person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_146,270.0,2026-09-07 09:04:30,129731859#6,restaurant,,984.8051641629477,982.1134039896856,37.50046123095764,127.0318882391282,335.0,65.0,taxi_respawn_35,picked
dyn_pax_147,271.0,2026-09-07 09:04:31,-417750354#1,restaurant,,946.150029211292,974.2465578508335,37.500383078435064,127.03145303198383,324.0,53.0,taxi_respawn_28,picked
dyn_pax_148,273.0,2026-09-07 09:04:33,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_149,274.0,2026-09-07 09:04:34,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1033.0,759.0,taxi_35,picked
dyn_pax_150,275.0,2026-09-07 09:04:35,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,380.0,105.0,taxi_1,picked
dyn_pax_151,276.0,2026-09-07 09:04:36,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_152,277.0,2026-09-07 09:04:37,-309155295#4,residential|restaurant,,966.4689567179357,639.4784987131154,37.49737120494098,127.0317619612052,352.0,75.0,taxi_15,picked
dyn_pax_153,278.0,2026-09-07 09:04:38,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,437.0,159.0,taxi_12,picked
dyn_pax_154,278.0,2026-09-07 09:04:38,-129731852,restaurant,,721.4959946165901,929.589824990092,37.499938423771525,127.02892348366522,,,,timeout
dyn_pax_155,280.0,2026-09-07 09:04:40,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,710.0,430.0,taxi_respawn_5,picked
dyn_pax_156,281.0,2026-09-07 09:04:41,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_157,283.0,2026-09-07 09:04:43,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_158,284.0,2026-09-07 09:04:44,521770119#3,restaurant,,495.372237145516,1095.557338436544,37.501390805360316,127.0263273901891,,,,timeout
dyn_pax_159,285.0,2026-09-07 09:04:45,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_160,286.0,2026-09-07 09:04:46,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,488.0,202.0,taxi_26,picked
dyn_pax_161,288.0,2026-09-07 09:04:48,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,315.0,27.0,taxi_respawn_33,picked
dyn_pax_162,291.0,2026-09-07 09:04:51,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,416.0,125.0,taxi_38,picked
dyn_pax_163,292.0,2026-09-07 09:04:52,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,551.0,259.0,taxi_respawn_14,picked
dyn_pax_164,294.0,2026-09-07 09:04:54,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,804.0,510.0,taxi_respawn_13,picked
dyn_pax_165,296.0,2026-09-07 09:04:56,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_166,297.0,2026-09-07 09:04:57,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,474.0,177.0,taxi_22,picked
dyn_pax_167,299.0,2026-09-07 09:04:59,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,542.0,243.0,taxi_respawn_20,picked
dyn_pax_168,299.0,2026-09-07 09:04:59,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,603.0,304.0,taxi_18,picked
dyn_pax_169,303.0,2026-09-07 09:05:03,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_170,303.0,2026-09-07 09:05:03,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,544.0,241.0,taxi_respawn_3,picked
dyn_pax_171,306.0,2026-09-07 09:05:06,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,317.0,11.0,taxi_respawn_13,picked
dyn_pax_172,306.0,2026-09-07 09:05:06,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,,,,timeout
dyn_pax_173,310.0,2026-09-07 09:05:10,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,372.0,62.0,taxi_respawn_6,picked
dyn_pax_174,311.0,2026-09-07 09:05:11,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,349.0,38.0,taxi_16,picked
dyn_pax_175,311.0,2026-09-07 09:05:11,117790039#0,restaurant,,1059.1652257347846,901.0190091909938,37.49974471524068,127.0327481916661,665.0,354.0,taxi_41,picked
dyn_pax_176,312.0,2026-09-07 09:05:12,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_177,318.0,2026-09-07 09:05:18,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1292.0,974.0,taxi_49,picked
dyn_pax_178,319.0,2026-09-07 09:05:19,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,531.0,212.0,taxi_respawn_34,picked
dyn_pax_179,320.0,2026-09-07 09:05:20,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,353.0,33.0,taxi_23,picked
dyn_pax_180,320.0,2026-09-07 09:05:20,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,578.0,258.0,taxi_respawn_33,picked
dyn_pax_181,321.0,2026-09-07 09:05:21,129731834#0,school,,229.35227593843302,780.2499709424674,37.498500113124294,127.02339441737757,423.0,102.0,taxi_respawn_24,picked
dyn_pax_182,322.0,2026-09-07 09:05:22,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1350.0,1028.0,taxi_respawn_15,picked
dyn_pax_183,322.0,2026-09-07 09:05:22,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,594.0,272.0,taxi_30,picked
dyn_pax_184,323.0,2026-09-07 09:05:23,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,506.0,183.0,taxi_respawn_13,picked
dyn_pax_185,324.0,2026-09-07 09:05:24,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,632.0,308.0,taxi_2,picked
dyn_pax_186,325.0,2026-09-07 09:05:25,-417750354#1,restaurant,,946.150029211292,974.2465578508335,37.500383078435064,127.03145303198383,400.0,75.0,taxi_respawn_9,picked
dyn_pax_187,326.0,2026-09-07 09:05:26,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_188,327.0,2026-09-07 09:05:27,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,542.0,215.0,taxi_9,picked
dyn_pax_189,328.0,2026-09-07 09:05:28,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,375.0,47.0,taxi_18,picked
dyn_pax_190,328.0,2026-09-07 09:05:28,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,,,,timeout
dyn_pax_191,329.0,2026-09-07 09:05:29,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,390.0,61.0,taxi_34,picked
dyn_pax_192,329.0,2026-09-07 09:05:29,417750342#0,residential,,845.3624953099543,1340.16590884019,37.50366039527634,127.03022681464076,598.0,269.0,taxi_3,picked
dyn_pax_193,331.0,2026-09-07 09:05:31,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_194,332.0,2026-09-07 09:05:32,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,839.0,507.0,taxi_9,picked
dyn_pax_195,332.0,2026-09-07 09:05:32,375049565#2,restaurant,,1048.966709229659,894.5327467658005,37.49968436369115,127.03263441305876,475.0,143.0,taxi_21,picked
dyn_pax_196,334.0,2026-09-07 09:05:34,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,617.0,283.0,taxi_44,picked
dyn_pax_197,335.0,2026-09-07 09:05:35,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,641.0,306.0,taxi_respawn_31,picked
dyn_pax_198,336.0,2026-09-07 09:05:36,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,347.0,11.0,taxi_27,picked
dyn_pax_199,337.0,2026-09-07 09:05:37,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,unpicked
dyn_pax_200,339.0,2026-09-07 09:05:39,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,479.0,140.0,taxi_respawn_32,picked
dyn_pax_201,342.0,2026-09-07 09:05:42,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,444.0,102.0,taxi_14,picked
dyn_pax_202,343.0,2026-09-07 09:05:43,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,380.0,37.0,taxi_respawn_4,picked
dyn_pax_203,344.0,2026-09-07 09:05:44,417731530,company|restaurant,,191.66975375905443,1429.5779711342507,37.5043423120142,127.02281406437154,732.0,388.0,taxi_46,picked
dyn_pax_204,346.0,2026-09-07 09:05:46,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,570.0,224.0,taxi_respawn_24,picked
dyn_pax_205,347.0,2026-09-07 09:05:47,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_206,352.0,2026-09-07 09:05:52,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,455.0,103.0,taxi_31,picked
dyn_pax_207,353.0,2026-09-07 09:05:53,975332778#0,restaurant,,667.9217791522676,716.9366930139246,37.49801266412058,127.02836812020041,756.0,403.0,taxi_29,picked
dyn_pax_208,354.0,2026-09-07 09:05:54,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,853.0,499.0,taxi_12,picked
dyn_pax_209,355.0,2026-09-07 09:05:55,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,705.0,350.0,taxi_22,picked
dyn_pax_210,357.0,2026-09-07 09:05:57,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_211,357.0,2026-09-07 09:05:57,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,419.0,62.0,taxi_respawn_23,picked
dyn_pax_212,358.0,2026-09-07 09:05:58,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,471.0,113.0,taxi_respawn_30,picked
dyn_pax_213,358.0,2026-09-07 09:05:58,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,722.0,364.0,taxi_32,picked
dyn_pax_214,361.0,2026-09-07 09:06:01,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,597.0,236.0,taxi_24,picked
dyn_pax_215,361.0,2026-09-07 09:06:01,129731834#0,school,,229.35227593843302,780.2499709424674,37.498500113124294,127.02339441737757,,,,timeout
dyn_pax_216,362.0,2026-09-07 09:06:02,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,546.0,184.0,taxi_respawn_5,picked
dyn_pax_217,364.0,2026-09-07 09:06:04,417933642#2,residential|restaurant,,976.5976168723116,645.9370182109647,37.49743129415275,127.0318749523804,435.0,71.0,taxi_32,picked
dyn_pax_218,365.0,2026-09-07 09:06:05,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,717.0,352.0,taxi_25,picked
dyn_pax_219,366.0,2026-09-07 09:06:06,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,748.0,382.0,taxi_respawn_14,picked
dyn_pax_220,368.0,2026-09-07 09:06:08,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,811.0,443.0,taxi_14,picked
dyn_pax_221,368.0,2026-09-07 09:06:08,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,413.0,45.0,taxi_35,picked
dyn_pax_222,368.0,2026-09-07 09:06:08,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_223,369.0,2026-09-07 09:06:09,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,,,,timeout
dyn_pax_224,371.0,2026-09-07 09:06:11,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,691.0,320.0,taxi_0,picked
dyn_pax_225,378.0,2026-09-07 09:06:18,-117790045#0,restaurant,,544.8147652988505,1238.053441474183,37.50268379633789,127.0268526423962,507.0,129.0,taxi_respawn_35,picked
dyn_pax_226,381.0,2026-09-07 09:06:21,379463134#0,company,,445.604196565268,1237.9330600893716,37.50266396162017,127.02573088108544,515.0,134.0,taxi_respawn_37,picked
dyn_pax_227,383.0,2026-09-07 09:06:23,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_228,383.0,2026-09-07 09:06:23,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,401.0,18.0,taxi_respawn_36,picked
dyn_pax_229,384.0,2026-09-07 09:06:24,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,630.0,246.0,taxi_17,picked
dyn_pax_230,386.0,2026-09-07 09:06:26,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_231,390.0,2026-09-07 09:06:30,-26163000#3,restaurant,,588.7487146070255,1286.0705793093782,37.50312464930957,127.02733802606956,444.0,54.0,taxi_5,picked
dyn_pax_232,395.0,2026-09-07 09:06:35,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,480.0,85.0,taxi_37,picked
dyn_pax_233,396.0,2026-09-07 09:06:36,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,499.0,103.0,taxi_respawn_21,picked
dyn_pax_234,404.0,2026-09-07 09:06:44,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,498.0,94.0,taxi_42,picked
dyn_pax_235,407.0,2026-09-07 09:06:47,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,576.0,169.0,taxi_45,picked
dyn_pax_236,409.0,2026-09-07 09:06:49,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,912.0,503.0,taxi_respawn_8,picked
dyn_pax_237,410.0,2026-09-07 09:06:50,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,515.0,105.0,taxi_respawn_12,picked
dyn_pax_238,412.0,2026-09-07 09:06:52,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,719.0,307.0,taxi_respawn_9,picked
dyn_pax_239,414.0,2026-09-07 09:06:54,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,836.0,422.0,taxi_21,picked
dyn_pax_240,417.0,2026-09-07 09:06:57,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,465.0,48.0,taxi_respawn_22,picked
dyn_pax_241,418.0,2026-09-07 09:06:58,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,491.0,73.0,taxi_respawn_2,picked
dyn_pax_242,419.0,2026-09-07 09:06:59,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,658.0,239.0,taxi_38,picked
dyn_pax_243,420.0,2026-09-07 09:07:00,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,548.0,128.0,taxi_respawn_19,picked
dyn_pax_244,421.0,2026-09-07 09:07:01,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,669.0,248.0,taxi_42,picked
dyn_pax_245,423.0,2026-09-07 09:07:03,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,,,,timeout
dyn_pax_246,424.0,2026-09-07 09:07:04,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,,,,timeout
dyn_pax_247,427.0,2026-09-07 09:07:07,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_248,427.0,2026-09-07 09:07:07,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,860.0,433.0,taxi_respawn_28,picked
dyn_pax_249,428.0,2026-09-07 09:07:08,218877837#0,company,,455.71990885566936,1045.563527646426,37.50093295148158,127.02589090425857,474.0,46.0,taxi_20,picked
dyn_pax_250,429.0,2026-09-07 09:07:09,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,477.0,48.0,taxi_respawn_38,picked
dyn_pax_251,430.0,2026-09-07 09:07:10,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,471.0,41.0,taxi_25,picked
dyn_pax_252,432.0,2026-09-07 09:07:12,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,478.0,46.0,taxi_41,picked
dyn_pax_253,433.0,2026-09-07 09:07:13,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,469.0,36.0,taxi_36,picked
dyn_pax_254,433.0,2026-09-07 09:07:13,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,902.0,469.0,taxi_respawn_32,picked
