person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_144,400.0,2026-07-03 09:06:40,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,654.0,254.0,taxi_39,picked
dyn_pax_145,406.0,2026-07-03 09:06:46,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_146,407.0,2026-07-03 09:06:47,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,854.0,447.0,taxi_21,picked
dyn_pax_147,411.0,2026-07-03 09:06:51,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,549.0,138.0,taxi_27,picked
dyn_pax_148,412.0,2026-07-03 09:06:52,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,490.0,78.0,taxi_42,picked
dyn_pax_149,415.0,2026-07-03 09:06:55,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,774.0,359.0,taxi_8,picked
dyn_pax_150,417.0,2026-07-03 09:06:57,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,611.0,194.0,taxi_respawn_11,picked
dyn_pax_151,418.0,2026-07-03 09:06:58,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,461.0,43.0,taxi_respawn_4,picked
dyn_pax_152,421.0,2026-07-03 09:07:01,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,503.0,82.0,taxi_1,picked
dyn_pax_153,423.0,2026-07-03 09:07:03,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,475.0,52.0,taxi_respawn_7,picked
dyn_pax_154,424.0,2026-07-03 09:07:04,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,580.0,156.0,taxi_26,picked
dyn_pax_155,427.0,2026-07-03 09:07:07,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,606.0,179.0,taxi_44,picked
dyn_pax_156,429.0,2026-07-03 09:07:09,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,780.0,351.0,taxi_49,picked
dyn_pax_157,430.0,2026-07-03 09:07:10,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,536.0,106.0,taxi_7,picked
dyn_pax_158,432.0,2026-07-03 09:07:12,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,816.0,384.0,taxi_13,picked
dyn_pax_159,433.0,2026-07-03 09:07:13,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,576.0,143.0,taxi_respawn_20,picked
dyn_pax_160,437.0,2026-07-03 09:07:17,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,565.0,128.0,taxi_45,picked
dyn_pax_161,438.0,2026-07-03 09:07:18,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,581.0,143.0,taxi_respawn_1,picked
dyn_pax_162,440.0,2026-07-03 09:07:20,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,616.0,176.0,taxi_respawn_35,picked
dyn_pax_163,443.0,2026-07-03 09:07:23,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,598.0,155.0,taxi_respawn_31,picked
dyn_pax_164,447.0,2026-07-03 09:07:27,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_165,453.0,2026-07-03 09:07:33,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,645.0,192.0,taxi_30,picked
dyn_pax_166,460.0,2026-07-03 09:07:40,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,513.0,53.0,taxi_49,picked
dyn_pax_167,461.0,2026-07-03 09:07:41,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,548.0,87.0,taxi_29,picked
dyn_pax_168,464.0,2026-07-03 09:07:44,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,659.0,195.0,taxi_respawn_8,picked
dyn_pax_169,466.0,2026-07-03 09:07:46,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,563.0,97.0,taxi_9,picked
dyn_pax_170,469.0,2026-07-03 09:07:49,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,977.0,508.0,taxi_10,picked
dyn_pax_171,470.0,2026-07-03 09:07:50,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,519.0,49.0,taxi_28,picked
dyn_pax_172,473.0,2026-07-03 09:07:53,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,726.0,253.0,taxi_respawn_18,picked
dyn_pax_173,475.0,2026-07-03 09:07:55,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,570.0,95.0,taxi_respawn_12,picked
dyn_pax_174,478.0,2026-07-03 09:07:58,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,576.0,98.0,taxi_respawn_29,picked
dyn_pax_175,481.0,2026-07-03 09:08:01,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,675.0,194.0,taxi_respawn_25,picked
dyn_pax_176,486.0,2026-07-03 09:08:06,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,562.0,76.0,taxi_3,picked
dyn_pax_177,489.0,2026-07-03 09:08:09,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,609.0,120.0,taxi_respawn_6,picked
dyn_pax_178,490.0,2026-07-03 09:08:10,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,569.0,79.0,taxi_15,picked
dyn_pax_179,492.0,2026-07-03 09:08:12,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_180,493.0,2026-07-03 09:08:13,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_181,498.0,2026-07-03 09:08:18,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,640.0,142.0,taxi_respawn_24,picked
dyn_pax_182,504.0,2026-07-03 09:08:24,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,596.0,92.0,taxi_respawn_19,picked
dyn_pax_183,505.0,2026-07-03 09:08:25,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,751.0,246.0,taxi_48,picked
dyn_pax_184,509.0,2026-07-03 09:08:29,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,643.0,134.0,taxi_46,picked
dyn_pax_185,512.0,2026-07-03 09:08:32,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,574.0,62.0,taxi_respawn_16,picked
dyn_pax_186,513.0,2026-07-03 09:08:33,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,647.0,134.0,taxi_35,picked
dyn_pax_187,518.0,2026-07-03 09:08:38,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,650.0,132.0,taxi_41,picked
dyn_pax_188,522.0,2026-07-03 09:08:42,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,769.0,247.0,taxi_respawn_5,picked
dyn_pax_189,532.0,2026-07-03 09:08:52,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,642.0,110.0,taxi_respawn_27,picked
dyn_pax_190,535.0,2026-07-03 09:08:55,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1041.0,506.0,taxi_respawn_3,picked
dyn_pax_191,538.0,2026-07-03 09:08:58,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,648.0,110.0,taxi_0,picked
dyn_pax_192,547.0,2026-07-03 09:09:07,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,577.0,30.0,taxi_11,picked
dyn_pax_193,555.0,2026-07-03 09:09:15,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,591.0,36.0,taxi_respawn_32,picked
dyn_pax_194,556.0,2026-07-03 09:09:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,908.0,352.0,taxi_respawn_23,picked
dyn_pax_195,559.0,2026-07-03 09:09:19,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,719.0,160.0,taxi_47,picked
dyn_pax_196,564.0,2026-07-03 09:09:24,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,840.0,276.0,taxi_24,picked
dyn_pax_197,567.0,2026-07-03 09:09:27,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,682.0,115.0,taxi_25,picked
dyn_pax_198,568.0,2026-07-03 09:09:28,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,650.0,82.0,taxi_1,picked
dyn_pax_199,570.0,2026-07-03 09:09:30,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,896.0,326.0,taxi_respawn_19,picked
dyn_pax_200,571.0,2026-07-03 09:09:31,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,654.0,83.0,taxi_respawn_15,picked
dyn_pax_201,573.0,2026-07-03 09:09:33,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,612.0,39.0,taxi_respawn_14,picked
dyn_pax_202,581.0,2026-07-03 09:09:41,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,772.0,191.0,taxi_26,picked
dyn_pax_203,584.0,2026-07-03 09:09:44,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,737.0,153.0,taxi_12,picked
dyn_pax_204,585.0,2026-07-03 09:09:45,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,719.0,134.0,taxi_37,picked
dyn_pax_205,589.0,2026-07-03 09:09:49,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,716.0,127.0,taxi_17,picked
dyn_pax_206,590.0,2026-07-03 09:09:50,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,648.0,58.0,taxi_5,picked
dyn_pax_207,593.0,2026-07-03 09:09:53,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_208,596.0,2026-07-03 09:09:56,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,766.0,170.0,taxi_respawn_9,picked
dyn_pax_209,596.0,2026-07-03 09:09:56,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,755.0,159.0,taxi_respawn_30,picked
dyn_pax_210,597.0,2026-07-03 09:09:57,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_211,599.0,2026-07-03 09:09:59,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,637.0,38.0,taxi_respawn_10,picked
dyn_pax_212,602.0,2026-07-03 09:10:02,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_213,604.0,2026-07-03 09:10:04,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,629.0,25.0,taxi_31,picked
dyn_pax_214,605.0,2026-07-03 09:10:05,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1666.0,1061.0,taxi_respawn_2,picked
dyn_pax_215,607.0,2026-07-03 09:10:07,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,721.0,114.0,taxi_42,picked
dyn_pax_216,609.0,2026-07-03 09:10:09,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,814.0,205.0,taxi_22,picked
dyn_pax_217,610.0,2026-07-03 09:10:10,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,719.0,109.0,taxi_respawn_6,picked
dyn_pax_218,613.0,2026-07-03 09:10:13,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,733.0,120.0,taxi_16,picked
dyn_pax_219,617.0,2026-07-03 09:10:17,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,727.0,110.0,taxi_3,picked
dyn_pax_220,623.0,2026-07-03 09:10:23,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,797.0,174.0,taxi_6,picked
dyn_pax_221,631.0,2026-07-03 09:10:31,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,834.0,203.0,taxi_respawn_28,picked
dyn_pax_222,633.0,2026-07-03 09:10:33,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,655.0,22.0,taxi_43,picked
dyn_pax_223,634.0,2026-07-03 09:10:34,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,1002.0,368.0,taxi_45,picked
dyn_pax_224,636.0,2026-07-03 09:10:36,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,932.0,296.0,taxi_36,picked
dyn_pax_225,637.0,2026-07-03 09:10:37,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1056.0,419.0,taxi_18,picked
dyn_pax_226,639.0,2026-07-03 09:10:39,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,778.0,139.0,taxi_respawn_4,picked
dyn_pax_227,640.0,2026-07-03 09:10:40,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1162.0,522.0,taxi_8,picked
dyn_pax_228,642.0,2026-07-03 09:10:42,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_229,649.0,2026-07-03 09:10:49,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_230,653.0,2026-07-03 09:10:53,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1247.0,594.0,taxi_20,picked
dyn_pax_231,654.0,2026-07-03 09:10:54,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,730.0,76.0,taxi_28,picked
dyn_pax_232,656.0,2026-07-03 09:10:56,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_233,659.0,2026-07-03 09:10:59,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,767.0,108.0,taxi_respawn_14,picked
dyn_pax_234,662.0,2026-07-03 09:11:02,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,739.0,77.0,taxi_14,picked
dyn_pax_235,662.0,2026-07-03 09:11:02,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,710.0,48.0,taxi_10,picked
dyn_pax_236,663.0,2026-07-03 09:11:03,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,830.0,167.0,taxi_respawn_7,picked
dyn_pax_237,665.0,2026-07-03 09:11:05,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,743.0,78.0,taxi_respawn_1,picked
dyn_pax_238,666.0,2026-07-03 09:11:06,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,862.0,196.0,taxi_32,picked
dyn_pax_239,669.0,2026-07-03 09:11:09,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,990.0,321.0,taxi_43,picked
dyn_pax_240,672.0,2026-07-03 09:11:12,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,1262.0,590.0,taxi_respawn_1,picked
dyn_pax_241,674.0,2026-07-03 09:11:14,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,806.0,132.0,taxi_respawn_29,picked
dyn_pax_242,676.0,2026-07-03 09:11:16,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,844.0,168.0,taxi_respawn_37,picked
dyn_pax_243,677.0,2026-07-03 09:11:17,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_244,679.0,2026-07-03 09:11:19,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_245,680.0,2026-07-03 09:11:20,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,1133.0,453.0,taxi_respawn_32,picked
dyn_pax_246,682.0,2026-07-03 09:11:22,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,777.0,95.0,taxi_7,picked
dyn_pax_247,685.0,2026-07-03 09:11:25,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,942.0,257.0,taxi_19,picked
dyn_pax_248,686.0,2026-07-03 09:11:26,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,698.0,12.0,taxi_respawn_16,picked
dyn_pax_249,688.0,2026-07-03 09:11:28,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,842.0,154.0,taxi_respawn_13,picked
