person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_146,375.0,2026-09-07 09:06:15,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,622.0,247.0,taxi_2,picked
dyn_pax_147,377.0,2026-09-07 09:06:17,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,459.0,82.0,taxi_7,picked
dyn_pax_148,378.0,2026-09-07 09:06:18,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,514.0,136.0,taxi_15,picked
dyn_pax_149,380.0,2026-09-07 09:06:20,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,747.0,367.0,taxi_respawn_32,picked
dyn_pax_150,381.0,2026-09-07 09:06:21,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,649.0,268.0,taxi_respawn_37,picked
dyn_pax_151,383.0,2026-09-07 09:06:23,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,397.0,14.0,taxi_respawn_15,picked
dyn_pax_152,384.0,2026-09-07 09:06:24,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_153,386.0,2026-09-07 09:06:26,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,442.0,56.0,taxi_respawn_37,picked
dyn_pax_154,391.0,2026-09-07 09:06:31,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_155,394.0,2026-09-07 09:06:34,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,428.0,34.0,taxi_respawn_36,picked
dyn_pax_156,397.0,2026-09-07 09:06:37,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,546.0,149.0,taxi_48,picked
dyn_pax_157,398.0,2026-09-07 09:06:38,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,465.0,67.0,taxi_respawn_3,picked
dyn_pax_158,403.0,2026-09-07 09:06:43,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,496.0,93.0,taxi_respawn_14,picked
dyn_pax_159,403.0,2026-09-07 09:06:43,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,426.0,23.0,taxi_35,picked
dyn_pax_160,406.0,2026-09-07 09:06:46,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,712.0,306.0,taxi_respawn_4,picked
dyn_pax_161,407.0,2026-09-07 09:06:47,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,452.0,45.0,taxi_24,picked
dyn_pax_162,409.0,2026-09-07 09:06:49,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,503.0,94.0,taxi_37,picked
dyn_pax_163,412.0,2026-09-07 09:06:52,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,501.0,89.0,taxi_28,picked
dyn_pax_164,414.0,2026-09-07 09:06:54,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,443.0,29.0,taxi_respawn_6,picked
dyn_pax_165,417.0,2026-09-07 09:06:57,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,555.0,138.0,taxi_12,picked
dyn_pax_166,418.0,2026-09-07 09:06:58,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,513.0,95.0,taxi_respawn_29,picked
dyn_pax_167,418.0,2026-09-07 09:06:58,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,439.0,21.0,taxi_respawn_11,picked
dyn_pax_168,421.0,2026-09-07 09:07:01,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_169,421.0,2026-09-07 09:07:01,802110008,restaurant,,567.9368588148042,1294.4290295528247,37.503196013251454,127.02710071947062,516.0,95.0,taxi_21,picked
dyn_pax_170,422.0,2026-09-07 09:07:02,309155295#2,restaurant,,836.915506927576,584.1196133409687,37.49684809051661,127.03031028233906,477.0,55.0,taxi_9,picked
dyn_pax_171,423.0,2026-09-07 09:07:03,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,511.0,88.0,taxi_respawn_16,picked
dyn_pax_172,424.0,2026-09-07 09:07:04,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,793.0,369.0,taxi_6,picked
dyn_pax_173,426.0,2026-09-07 09:07:06,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_174,429.0,2026-09-07 09:07:09,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,621.0,192.0,taxi_respawn_12,picked
dyn_pax_175,430.0,2026-09-07 09:07:10,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,900.0,470.0,taxi_16,picked
dyn_pax_176,433.0,2026-09-07 09:07:13,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_177,438.0,2026-09-07 09:07:18,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,451.0,13.0,taxi_40,picked
dyn_pax_178,441.0,2026-09-07 09:07:21,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,575.0,134.0,taxi_33,picked
dyn_pax_179,443.0,2026-09-07 09:07:23,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,487.0,44.0,taxi_respawn_34,picked
dyn_pax_180,444.0,2026-09-07 09:07:24,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,499.0,55.0,taxi_34,picked
dyn_pax_181,446.0,2026-09-07 09:07:26,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,744.0,298.0,taxi_respawn_14,picked
dyn_pax_182,446.0,2026-09-07 09:07:26,-117790062#4,company,,666.6267400273903,1210.7400577041187,37.50246075614395,127.02823646445898,485.0,39.0,taxi_45,picked
dyn_pax_183,447.0,2026-09-07 09:07:27,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,494.0,47.0,taxi_19,picked
dyn_pax_184,450.0,2026-09-07 09:07:30,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,577.0,127.0,taxi_49,picked
dyn_pax_185,455.0,2026-09-07 09:07:35,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_186,464.0,2026-09-07 09:07:44,379463130#0,restaurant,,544.1425087303844,1128.5419490598922,37.501697156429024,127.02687101205116,558.0,94.0,taxi_respawn_19,picked
dyn_pax_187,467.0,2026-09-07 09:07:47,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,641.0,174.0,taxi_respawn_6,picked
dyn_pax_188,469.0,2026-09-07 09:07:49,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,565.0,96.0,taxi_47,picked
dyn_pax_189,470.0,2026-09-07 09:07:50,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,925.0,455.0,taxi_respawn_20,picked
dyn_pax_190,472.0,2026-09-07 09:07:52,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,530.0,58.0,taxi_46,picked
dyn_pax_191,476.0,2026-09-07 09:07:56,129731857#2,company,,789.9847076009492,845.2662126154856,37.499191732762846,127.02971783662417,608.0,132.0,taxi_respawn_15,picked
dyn_pax_192,478.0,2026-09-07 09:07:58,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,566.0,88.0,taxi_respawn_1,picked
dyn_pax_193,479.0,2026-09-07 09:07:59,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,905.0,426.0,taxi_respawn_38,picked
dyn_pax_194,483.0,2026-09-07 09:08:03,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,771.0,288.0,taxi_17,picked
dyn_pax_195,484.0,2026-09-07 09:08:04,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,610.0,126.0,taxi_respawn_7,picked
dyn_pax_196,487.0,2026-09-07 09:08:07,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,670.0,183.0,taxi_respawn_11,picked
dyn_pax_197,489.0,2026-09-07 09:08:09,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,786.0,297.0,taxi_respawn_31,picked
dyn_pax_198,493.0,2026-09-07 09:08:13,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,538.0,45.0,taxi_respawn_27,picked
dyn_pax_199,496.0,2026-09-07 09:08:16,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_200,498.0,2026-09-07 09:08:18,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,571.0,73.0,taxi_respawn_30,picked
dyn_pax_201,499.0,2026-09-07 09:08:19,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,573.0,74.0,taxi_16,picked
dyn_pax_202,500.0,2026-09-07 09:08:20,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_203,501.0,2026-09-07 09:08:21,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_204,502.0,2026-09-07 09:08:22,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,844.0,342.0,taxi_5,picked
dyn_pax_205,504.0,2026-09-07 09:08:24,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,595.0,91.0,taxi_36,picked
dyn_pax_206,505.0,2026-09-07 09:08:25,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,551.0,46.0,taxi_respawn_4,picked
dyn_pax_207,507.0,2026-09-07 09:08:27,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,849.0,342.0,taxi_25,picked
dyn_pax_208,509.0,2026-09-07 09:08:29,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_209,512.0,2026-09-07 09:08:32,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,703.0,191.0,taxi_10,picked
dyn_pax_210,513.0,2026-09-07 09:08:33,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,753.0,240.0,taxi_43,picked
dyn_pax_211,513.0,2026-09-07 09:08:33,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,833.0,320.0,taxi_28,picked
dyn_pax_212,515.0,2026-09-07 09:08:35,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_213,516.0,2026-09-07 09:08:36,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,682.0,166.0,taxi_21,picked
dyn_pax_214,519.0,2026-09-07 09:08:39,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,692.0,173.0,taxi_42,picked
dyn_pax_215,521.0,2026-09-07 09:08:41,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_216,524.0,2026-09-07 09:08:44,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,571.0,47.0,taxi_respawn_21,picked
dyn_pax_217,525.0,2026-09-07 09:08:45,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,797.0,272.0,taxi_12,picked
dyn_pax_218,527.0,2026-09-07 09:08:47,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,599.0,72.0,taxi_respawn_8,picked
dyn_pax_219,528.0,2026-09-07 09:08:48,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,602.0,74.0,taxi_41,picked
dyn_pax_220,530.0,2026-09-07 09:08:50,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,562.0,32.0,taxi_29,picked
dyn_pax_221,536.0,2026-09-07 09:08:56,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_222,538.0,2026-09-07 09:08:58,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,619.0,81.0,taxi_22,picked
dyn_pax_223,542.0,2026-09-07 09:09:02,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,660.0,118.0,taxi_32,picked
dyn_pax_224,544.0,2026-09-07 09:09:04,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,584.0,40.0,taxi_6,picked
dyn_pax_225,547.0,2026-09-07 09:09:07,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,685.0,138.0,taxi_respawn_9,picked
dyn_pax_226,548.0,2026-09-07 09:09:08,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_227,551.0,2026-09-07 09:09:11,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,644.0,93.0,taxi_39,picked
dyn_pax_228,553.0,2026-09-07 09:09:13,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,906.0,353.0,taxi_7,picked
dyn_pax_229,555.0,2026-09-07 09:09:15,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_230,556.0,2026-09-07 09:09:16,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_231,562.0,2026-09-07 09:09:22,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,628.0,66.0,taxi_respawn_10,picked
dyn_pax_232,565.0,2026-09-07 09:09:25,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,732.0,167.0,taxi_respawn_3,picked
dyn_pax_233,567.0,2026-09-07 09:09:27,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1036.0,469.0,taxi_19,picked
dyn_pax_234,574.0,2026-09-07 09:09:34,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,810.0,236.0,taxi_46,picked
dyn_pax_235,576.0,2026-09-07 09:09:36,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,728.0,152.0,taxi_respawn_34,picked
dyn_pax_236,577.0,2026-09-07 09:09:37,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1077.0,500.0,taxi_10,picked
dyn_pax_237,579.0,2026-09-07 09:09:39,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,786.0,207.0,taxi_16,picked
dyn_pax_238,582.0,2026-09-07 09:09:42,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,817.0,235.0,taxi_respawn_18,picked
dyn_pax_239,587.0,2026-09-07 09:09:47,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,682.0,95.0,taxi_19,picked
dyn_pax_240,587.0,2026-09-07 09:09:47,-117790045#2,restaurant,,502.6238788004042,1360.6315306450858,37.50378004402999,127.0263465049606,627.0,40.0,taxi_respawn_36,picked
dyn_pax_241,588.0,2026-09-07 09:09:48,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,936.0,348.0,taxi_2,picked
dyn_pax_242,590.0,2026-09-07 09:09:50,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,625.0,35.0,taxi_respawn_26,picked
dyn_pax_243,593.0,2026-09-07 09:09:53,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,817.0,224.0,taxi_respawn_15,picked
dyn_pax_244,596.0,2026-09-07 09:09:56,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1146.0,550.0,taxi_6,picked
dyn_pax_245,597.0,2026-09-07 09:09:57,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,692.0,95.0,taxi_respawn_20,picked
dyn_pax_246,599.0,2026-09-07 09:09:59,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,761.0,162.0,taxi_respawn_1,picked
dyn_pax_247,604.0,2026-09-07 09:10:04,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,756.0,152.0,taxi_23,picked
dyn_pax_248,607.0,2026-09-07 09:10:07,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,773.0,166.0,taxi_18,picked
dyn_pax_249,608.0,2026-09-07 09:10:08,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,694.0,86.0,taxi_respawn_17,picked
dyn_pax_250,610.0,2026-09-07 09:10:10,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_251,611.0,2026-09-07 09:10:11,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,949.0,338.0,taxi_15,picked
dyn_pax_252,614.0,2026-09-07 09:10:14,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,752.0,138.0,taxi_respawn_22,picked
