person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_148,252.0,2026-09-07 09:04:12,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,305.0,53.0,taxi_48,picked
dyn_pax_149,253.0,2026-09-07 09:04:13,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,380.0,127.0,taxi_respawn_24,picked
dyn_pax_150,256.0,2026-09-07 09:04:16,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,457.0,201.0,taxi_respawn_37,picked
dyn_pax_151,257.0,2026-09-07 09:04:17,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,481.0,224.0,taxi_respawn_38,picked
dyn_pax_152,259.0,2026-09-07 09:04:19,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,371.0,112.0,taxi_35,picked
dyn_pax_153,260.0,2026-09-07 09:04:20,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_154,261.0,2026-09-07 09:04:21,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,333.0,72.0,taxi_4,picked
dyn_pax_155,263.0,2026-09-07 09:04:23,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,415.0,152.0,taxi_respawn_27,picked
dyn_pax_156,264.0,2026-09-07 09:04:24,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,310.0,46.0,taxi_23,picked
dyn_pax_157,265.0,2026-09-07 09:04:25,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,549.0,284.0,taxi_34,picked
dyn_pax_158,266.0,2026-09-07 09:04:26,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,740.0,474.0,taxi_18,picked
dyn_pax_159,270.0,2026-09-07 09:04:30,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,626.0,356.0,taxi_6,picked
dyn_pax_160,273.0,2026-09-07 09:04:33,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_161,274.0,2026-09-07 09:04:34,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_162,274.0,2026-09-07 09:04:34,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,668.0,394.0,taxi_16,picked
dyn_pax_163,275.0,2026-09-07 09:04:35,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,945.0,670.0,taxi_respawn_25,picked
dyn_pax_164,276.0,2026-09-07 09:04:36,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_165,278.0,2026-09-07 09:04:38,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,414.0,136.0,taxi_13,picked
dyn_pax_166,278.0,2026-09-07 09:04:38,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,358.0,80.0,taxi_respawn_1,picked
dyn_pax_167,279.0,2026-09-07 09:04:39,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_168,281.0,2026-09-07 09:04:41,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_169,283.0,2026-09-07 09:04:43,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,311.0,28.0,taxi_respawn_2,picked
dyn_pax_170,285.0,2026-09-07 09:04:45,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_171,286.0,2026-09-07 09:04:46,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,457.0,171.0,taxi_20,picked
dyn_pax_172,287.0,2026-09-07 09:04:47,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,339.0,52.0,taxi_respawn_25,picked
dyn_pax_173,288.0,2026-09-07 09:04:48,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,469.0,181.0,taxi_respawn_34,picked
dyn_pax_174,293.0,2026-09-07 09:04:53,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,574.0,281.0,taxi_respawn_5,picked
dyn_pax_175,293.0,2026-09-07 09:04:53,-417750337#4,restaurant,,542.6552277079157,1139.0745154802132,37.5017917560025,127.02685169754334,411.0,118.0,taxi_respawn_29,picked
dyn_pax_176,299.0,2026-09-07 09:04:59,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,556.0,257.0,taxi_respawn_4,picked
dyn_pax_177,302.0,2026-09-07 09:05:02,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_178,302.0,2026-09-07 09:05:02,129731859#3,restaurant,,873.6090416568148,941.272009001338,37.50007235670303,127.03064062663523,339.0,37.0,taxi_43,picked
dyn_pax_179,304.0,2026-09-07 09:05:04,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,362.0,58.0,taxi_respawn_15,picked
dyn_pax_180,305.0,2026-09-07 09:05:05,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,737.0,432.0,taxi_43,picked
dyn_pax_181,306.0,2026-09-07 09:05:06,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_182,308.0,2026-09-07 09:05:08,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,609.0,301.0,taxi_45,picked
dyn_pax_183,309.0,2026-09-07 09:05:09,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,325.0,16.0,taxi_38,picked
dyn_pax_184,309.0,2026-09-07 09:05:09,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,632.0,323.0,taxi_47,picked
dyn_pax_185,309.0,2026-09-07 09:05:09,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,410.0,101.0,taxi_47,picked
dyn_pax_186,311.0,2026-09-07 09:05:11,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,400.0,89.0,taxi_36,picked
dyn_pax_187,314.0,2026-09-07 09:05:14,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_188,314.0,2026-09-07 09:05:14,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,422.0,108.0,taxi_respawn_30,picked
dyn_pax_189,315.0,2026-09-07 09:05:15,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_190,316.0,2026-09-07 09:05:16,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,462.0,146.0,taxi_respawn_5,picked
dyn_pax_191,317.0,2026-09-07 09:05:17,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,436.0,119.0,taxi_9,picked
dyn_pax_192,318.0,2026-09-07 09:05:18,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_193,319.0,2026-09-07 09:05:19,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,591.0,272.0,taxi_44,picked
dyn_pax_194,320.0,2026-09-07 09:05:20,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,380.0,60.0,taxi_16,picked
dyn_pax_195,322.0,2026-09-07 09:05:22,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,593.0,271.0,taxi_respawn_20,picked
dyn_pax_196,325.0,2026-09-07 09:05:25,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,559.0,234.0,taxi_26,picked
dyn_pax_197,326.0,2026-09-07 09:05:26,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,428.0,102.0,taxi_29,picked
dyn_pax_198,328.0,2026-09-07 09:05:28,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_199,329.0,2026-09-07 09:05:29,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_200,331.0,2026-09-07 09:05:31,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,596.0,265.0,taxi_respawn_27,picked
dyn_pax_201,331.0,2026-09-07 09:05:31,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_202,332.0,2026-09-07 09:05:32,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,416.0,84.0,taxi_11,picked
dyn_pax_203,332.0,2026-09-07 09:05:32,-417750336#3,school|company,,868.1859178511071,948.5147012398835,37.50013657861005,127.03057759421064,402.0,70.0,taxi_1,picked
dyn_pax_204,334.0,2026-09-07 09:05:34,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,705.0,371.0,taxi_respawn_17,picked
dyn_pax_205,334.0,2026-09-07 09:05:34,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,370.0,36.0,taxi_respawn_22,picked
dyn_pax_206,335.0,2026-09-07 09:05:35,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_207,337.0,2026-09-07 09:05:37,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,599.0,262.0,taxi_respawn_33,picked
dyn_pax_208,338.0,2026-09-07 09:05:38,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,398.0,60.0,taxi_10,picked
dyn_pax_209,340.0,2026-09-07 09:05:40,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,512.0,172.0,taxi_respawn_36,picked
dyn_pax_210,341.0,2026-09-07 09:05:41,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,411.0,70.0,taxi_40,picked
dyn_pax_211,342.0,2026-09-07 09:05:42,379463134#4,restaurant,,574.4815382344308,1284.0756787717605,37.50310398350559,127.02717717678497,383.0,41.0,taxi_42,picked
dyn_pax_212,344.0,2026-09-07 09:05:44,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,,,,timeout
dyn_pax_213,345.0,2026-09-07 09:05:45,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_214,348.0,2026-09-07 09:05:48,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_215,349.0,2026-09-07 09:05:49,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,389.0,40.0,taxi_30,picked
dyn_pax_216,351.0,2026-09-07 09:05:51,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_217,353.0,2026-09-07 09:05:53,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,396.0,43.0,taxi_44,picked
dyn_pax_218,355.0,2026-09-07 09:05:55,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,476.0,121.0,taxi_25,picked
dyn_pax_219,358.0,2026-09-07 09:05:58,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,560.0,202.0,taxi_18,picked
dyn_pax_220,361.0,2026-09-07 09:06:01,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_221,361.0,2026-09-07 09:06:01,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,470.0,109.0,taxi_respawn_31,picked
dyn_pax_222,363.0,2026-09-07 09:06:03,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_223,365.0,2026-09-07 09:06:05,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,664.0,299.0,taxi_0,picked
dyn_pax_224,366.0,2026-09-07 09:06:06,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,433.0,67.0,taxi_14,picked
dyn_pax_225,367.0,2026-09-07 09:06:07,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,390.0,23.0,taxi_15,picked
dyn_pax_226,368.0,2026-09-07 09:06:08,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_227,368.0,2026-09-07 09:06:08,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,787.0,419.0,taxi_17,picked
dyn_pax_228,369.0,2026-09-07 09:06:09,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,644.0,275.0,taxi_14,picked
dyn_pax_229,371.0,2026-09-07 09:06:11,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,650.0,279.0,taxi_respawn_37,picked
dyn_pax_230,372.0,2026-09-07 09:06:12,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_231,372.0,2026-09-07 09:06:12,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,,,,timeout
dyn_pax_232,374.0,2026-09-07 09:06:14,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_233,380.0,2026-09-07 09:06:20,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_234,383.0,2026-09-07 09:06:23,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,574.0,191.0,taxi_31,picked
dyn_pax_235,384.0,2026-09-07 09:06:24,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,693.0,309.0,taxi_respawn_1,picked
dyn_pax_236,388.0,2026-09-07 09:06:28,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,555.0,167.0,taxi_30,picked
dyn_pax_237,389.0,2026-09-07 09:06:29,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_238,392.0,2026-09-07 09:06:32,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_239,395.0,2026-09-07 09:06:35,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_240,398.0,2026-09-07 09:06:38,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,755.0,357.0,taxi_10,picked
dyn_pax_241,398.0,2026-09-07 09:06:38,-417750354#1,restaurant,,946.150029211292,974.2465578508335,37.500383078435064,127.03145303198383,461.0,63.0,taxi_respawn_14,picked
dyn_pax_242,400.0,2026-09-07 09:06:40,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_243,401.0,2026-09-07 09:06:41,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,657.0,256.0,taxi_29,picked
dyn_pax_244,402.0,2026-09-07 09:06:42,975332778#0,restaurant,,667.9217791522676,716.9366930139246,37.49801266412058,127.02836812020041,491.0,89.0,taxi_respawn_7,picked
dyn_pax_245,403.0,2026-09-07 09:06:43,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,548.0,145.0,taxi_42,picked
dyn_pax_246,405.0,2026-09-07 09:06:45,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,492.0,87.0,taxi_41,picked
dyn_pax_247,406.0,2026-09-07 09:06:46,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,714.0,308.0,taxi_respawn_30,picked
dyn_pax_248,407.0,2026-09-07 09:06:47,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,675.0,268.0,taxi_respawn_26,picked
dyn_pax_249,411.0,2026-09-07 09:06:51,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,763.0,352.0,taxi_20,picked
dyn_pax_250,412.0,2026-09-07 09:06:52,379232155,restaurant,,946.0567570824509,480.05346239194995,37.49593120335224,127.03156888346594,489.0,77.0,taxi_respawn_8,picked
dyn_pax_251,414.0,2026-09-07 09:06:54,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_252,415.0,2026-09-07 09:06:55,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_253,417.0,2026-09-07 09:06:57,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,813.0,396.0,taxi_42,picked
dyn_pax_254,418.0,2026-09-07 09:06:58,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_255,421.0,2026-09-07 09:07:01,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_256,421.0,2026-09-07 09:07:01,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,561.0,140.0,taxi_7,picked
