person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_145,332.0,2026-09-07 09:05:32,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,562.0,230.0,taxi_respawn_35,picked
dyn_pax_146,337.0,2026-09-07 09:05:37,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,483.0,146.0,taxi_49,picked
dyn_pax_147,342.0,2026-09-07 09:05:42,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,522.0,180.0,taxi_respawn_27,picked
dyn_pax_148,343.0,2026-09-07 09:05:43,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,459.0,116.0,taxi_42,picked
dyn_pax_149,345.0,2026-09-07 09:05:45,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,601.0,256.0,taxi_10,picked
dyn_pax_150,346.0,2026-09-07 09:05:46,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,519.0,173.0,taxi_respawn_7,picked
dyn_pax_151,351.0,2026-09-07 09:05:51,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,367.0,16.0,taxi_34,picked
dyn_pax_152,351.0,2026-09-07 09:05:51,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,422.0,71.0,taxi_respawn_4,picked
dyn_pax_153,355.0,2026-09-07 09:05:55,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,899.0,544.0,taxi_4,picked
dyn_pax_154,357.0,2026-09-07 09:05:57,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,527.0,170.0,taxi_respawn_16,picked
dyn_pax_155,358.0,2026-09-07 09:05:58,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,560.0,202.0,taxi_respawn_6,picked
dyn_pax_156,360.0,2026-09-07 09:06:00,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,,,,timeout
dyn_pax_157,364.0,2026-09-07 09:06:04,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,1358.0,994.0,taxi_respawn_34,picked
dyn_pax_158,365.0,2026-09-07 09:06:05,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,414.0,49.0,taxi_respawn_28,picked
dyn_pax_159,365.0,2026-09-07 09:06:05,-417750354#0,residential,,923.3498430372201,1041.2071047119894,37.5009819832587,127.03117938951307,440.0,75.0,taxi_27,picked
dyn_pax_160,366.0,2026-09-07 09:06:06,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_161,368.0,2026-09-07 09:06:08,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,640.0,272.0,taxi_respawn_23,picked
dyn_pax_162,371.0,2026-09-07 09:06:11,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,726.0,355.0,taxi_respawn_21,picked
dyn_pax_163,375.0,2026-09-07 09:06:15,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,480.0,105.0,taxi_33,picked
dyn_pax_164,375.0,2026-09-07 09:06:15,129733424#1,restaurant,,625.7652907028337,1027.567371479777,37.50080296382065,127.02781785674841,656.0,281.0,taxi_respawn_8,picked
dyn_pax_165,377.0,2026-09-07 09:06:17,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,735.0,358.0,taxi_26,picked
dyn_pax_166,378.0,2026-09-07 09:06:18,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,628.0,250.0,taxi_respawn_26,picked
dyn_pax_167,380.0,2026-09-07 09:06:20,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,701.0,321.0,taxi_43,picked
dyn_pax_168,381.0,2026-09-07 09:06:21,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,772.0,391.0,taxi_13,picked
dyn_pax_169,381.0,2026-09-07 09:06:21,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,513.0,132.0,taxi_13,picked
dyn_pax_170,384.0,2026-09-07 09:06:24,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,441.0,57.0,taxi_respawn_25,picked
dyn_pax_171,391.0,2026-09-07 09:06:31,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_172,392.0,2026-09-07 09:06:32,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,711.0,319.0,taxi_48,picked
dyn_pax_173,394.0,2026-09-07 09:06:34,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_174,395.0,2026-09-07 09:06:35,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,912.0,517.0,taxi_21,picked
dyn_pax_175,400.0,2026-09-07 09:06:40,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,479.0,79.0,taxi_28,picked
dyn_pax_176,401.0,2026-09-07 09:06:41,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_177,403.0,2026-09-07 09:06:43,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,753.0,350.0,taxi_24,picked
dyn_pax_178,407.0,2026-09-07 09:06:47,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,548.0,141.0,taxi_2,picked
dyn_pax_179,408.0,2026-09-07 09:06:48,117790039#3,restaurant,,1021.8645860465238,1004.4924062015546,37.500669811640854,127.03230197280303,451.0,43.0,taxi_respawn_29,picked
dyn_pax_180,412.0,2026-09-07 09:06:52,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,502.0,90.0,taxi_26,picked
dyn_pax_181,414.0,2026-09-07 09:06:54,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,916.0,502.0,taxi_43,picked
dyn_pax_182,415.0,2026-09-07 09:06:55,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,,,,timeout
dyn_pax_183,420.0,2026-09-07 09:07:00,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,481.0,61.0,taxi_respawn_1,picked
dyn_pax_184,421.0,2026-09-07 09:07:01,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1214.0,793.0,taxi_respawn_9,picked
dyn_pax_185,421.0,2026-09-07 09:07:01,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,487.0,66.0,taxi_39,picked
dyn_pax_186,422.0,2026-09-07 09:07:02,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,601.0,179.0,taxi_11,picked
dyn_pax_187,424.0,2026-09-07 09:07:04,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,565.0,141.0,taxi_17,picked
dyn_pax_188,425.0,2026-09-07 09:07:05,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,493.0,68.0,taxi_38,picked
dyn_pax_189,427.0,2026-09-07 09:07:07,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,505.0,78.0,taxi_31,picked
dyn_pax_190,429.0,2026-09-07 09:07:09,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,453.0,24.0,taxi_respawn_17,picked
dyn_pax_191,429.0,2026-09-07 09:07:09,-523141073,residential|company,,283.47995026542384,1109.9635024546676,37.50148051131825,127.02392811188028,695.0,266.0,taxi_40,picked
dyn_pax_192,430.0,2026-09-07 09:07:10,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,670.0,240.0,taxi_respawn_16,picked
dyn_pax_193,431.0,2026-09-07 09:07:11,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,686.0,255.0,taxi_respawn_37,picked
dyn_pax_194,433.0,2026-09-07 09:07:13,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,711.0,278.0,taxi_33,picked
dyn_pax_195,433.0,2026-09-07 09:07:13,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,827.0,394.0,taxi_respawn_6,picked
dyn_pax_196,437.0,2026-09-07 09:07:17,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,496.0,59.0,taxi_respawn_33,picked
dyn_pax_197,438.0,2026-09-07 09:07:18,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_198,440.0,2026-09-07 09:07:20,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,773.0,333.0,taxi_10,picked
dyn_pax_199,441.0,2026-09-07 09:07:21,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,599.0,158.0,taxi_respawn_31,picked
dyn_pax_200,444.0,2026-09-07 09:07:24,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_201,449.0,2026-09-07 09:07:29,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_202,450.0,2026-09-07 09:07:30,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,516.0,66.0,taxi_6,picked
dyn_pax_203,455.0,2026-09-07 09:07:35,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,566.0,111.0,taxi_42,picked
dyn_pax_204,458.0,2026-09-07 09:07:38,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_205,460.0,2026-09-07 09:07:40,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_206,460.0,2026-09-07 09:07:40,-26163000#3,restaurant,,588.7487146070255,1286.0705793093782,37.50312464930957,127.02733802606956,837.0,377.0,taxi_respawn_31,picked
dyn_pax_207,461.0,2026-09-07 09:07:41,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_208,462.0,2026-09-07 09:07:42,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,565.0,103.0,taxi_7,picked
dyn_pax_209,463.0,2026-09-07 09:07:43,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1006.0,543.0,taxi_respawn_37,picked
dyn_pax_210,472.0,2026-09-07 09:07:52,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,1111.0,639.0,taxi_37,picked
dyn_pax_211,475.0,2026-09-07 09:07:55,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,721.0,246.0,taxi_5,picked
dyn_pax_212,478.0,2026-09-07 09:07:58,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,581.0,103.0,taxi_20,picked
dyn_pax_213,479.0,2026-09-07 09:07:59,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,911.0,432.0,taxi_respawn_11,picked
dyn_pax_214,482.0,2026-09-07 09:08:02,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,684.0,202.0,taxi_46,picked
dyn_pax_215,483.0,2026-09-07 09:08:03,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,875.0,392.0,taxi_29,picked
dyn_pax_216,484.0,2026-09-07 09:08:04,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,,,,timeout
dyn_pax_217,486.0,2026-09-07 09:08:06,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,1098.0,612.0,taxi_34,picked
dyn_pax_218,487.0,2026-09-07 09:08:07,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_219,489.0,2026-09-07 09:08:09,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,596.0,107.0,taxi_12,picked
dyn_pax_220,490.0,2026-09-07 09:08:10,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,532.0,42.0,taxi_respawn_24,picked
dyn_pax_221,493.0,2026-09-07 09:08:13,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_222,497.0,2026-09-07 09:08:17,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,684.0,187.0,taxi_29,picked
dyn_pax_223,498.0,2026-09-07 09:08:18,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,550.0,52.0,taxi_35,picked
dyn_pax_224,501.0,2026-09-07 09:08:21,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,637.0,136.0,taxi_respawn_19,picked
dyn_pax_225,502.0,2026-09-07 09:08:22,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,899.0,397.0,taxi_respawn_17,picked
dyn_pax_226,504.0,2026-09-07 09:08:24,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,650.0,146.0,taxi_16,picked
dyn_pax_227,505.0,2026-09-07 09:08:25,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_228,507.0,2026-09-07 09:08:27,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1012.0,505.0,taxi_28,picked
dyn_pax_229,509.0,2026-09-07 09:08:29,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,811.0,302.0,taxi_6,picked
dyn_pax_230,512.0,2026-09-07 09:08:32,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,647.0,135.0,taxi_respawn_29,picked
dyn_pax_231,516.0,2026-09-07 09:08:36,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_232,518.0,2026-09-07 09:08:38,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,892.0,374.0,taxi_respawn_35,picked
dyn_pax_233,520.0,2026-09-07 09:08:40,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,548.0,28.0,taxi_37,picked
dyn_pax_234,522.0,2026-09-07 09:08:42,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,603.0,81.0,taxi_32,picked
dyn_pax_235,523.0,2026-09-07 09:08:43,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,555.0,32.0,taxi_18,picked
dyn_pax_236,524.0,2026-09-07 09:08:44,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_237,525.0,2026-09-07 09:08:45,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_238,527.0,2026-09-07 09:08:47,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1203.0,676.0,taxi_respawn_33,picked
dyn_pax_239,533.0,2026-09-07 09:08:53,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,727.0,194.0,taxi_respawn_3,picked
dyn_pax_240,535.0,2026-09-07 09:08:55,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_241,536.0,2026-09-07 09:08:56,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,716.0,180.0,taxi_42,picked
dyn_pax_242,539.0,2026-09-07 09:08:59,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,564.0,25.0,taxi_25,picked
dyn_pax_243,544.0,2026-09-07 09:09:04,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_244,545.0,2026-09-07 09:09:05,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_245,547.0,2026-09-07 09:09:07,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,595.0,48.0,taxi_41,picked
dyn_pax_246,551.0,2026-09-07 09:09:11,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,1003.0,452.0,taxi_2,picked
dyn_pax_247,553.0,2026-09-07 09:09:13,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,794.0,241.0,taxi_27,picked
dyn_pax_248,555.0,2026-09-07 09:09:15,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_249,556.0,2026-09-07 09:09:16,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,776.0,220.0,taxi_respawn_7,picked
dyn_pax_250,558.0,2026-09-07 09:09:18,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,690.0,132.0,taxi_respawn_32,picked
dyn_pax_251,563.0,2026-09-07 09:09:23,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,831.0,268.0,taxi_1,picked
dyn_pax_252,567.0,2026-09-07 09:09:27,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,783.0,216.0,taxi_47,picked
