person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_148,242.0,2026-09-07 09:04:02,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_149,243.0,2026-09-07 09:04:03,129731721#0,company|restaurant,,451.4485582282947,673.334514427724,37.497578992002325,127.0259309178301,593.0,350.0,taxi_2,picked
dyn_pax_150,245.0,2026-09-07 09:04:05,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,,,,timeout
dyn_pax_151,245.0,2026-09-07 09:04:05,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,409.0,164.0,taxi_47,picked
dyn_pax_152,247.0,2026-09-07 09:04:07,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,479.0,232.0,taxi_respawn_10,picked
dyn_pax_153,248.0,2026-09-07 09:04:08,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,,,,timeout
dyn_pax_154,250.0,2026-09-07 09:04:10,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_155,252.0,2026-09-07 09:04:12,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,266.0,14.0,taxi_10,picked
dyn_pax_156,254.0,2026-09-07 09:04:14,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,571.0,317.0,taxi_1,picked
dyn_pax_157,256.0,2026-09-07 09:04:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_158,256.0,2026-09-07 09:04:16,-376649996#1,company,,349.947152138941,1.6182517984103069,37.49150877654974,127.02494272030683,,,,timeout
dyn_pax_159,257.0,2026-09-07 09:04:17,805827757#0,restaurant,,762.3138727549854,912.1862152730512,37.49978934916138,127.02938912364917,359.0,102.0,taxi_43,picked
dyn_pax_160,259.0,2026-09-07 09:04:19,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,339.0,80.0,taxi_respawn_15,picked
dyn_pax_161,260.0,2026-09-07 09:04:20,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,400.0,140.0,taxi_respawn_8,picked
dyn_pax_162,261.0,2026-09-07 09:04:21,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_163,265.0,2026-09-07 09:04:25,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,635.0,370.0,taxi_25,picked
dyn_pax_164,268.0,2026-09-07 09:04:28,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,471.0,203.0,taxi_22,picked
dyn_pax_165,269.0,2026-09-07 09:04:29,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_166,270.0,2026-09-07 09:04:30,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,422.0,152.0,taxi_respawn_7,picked
dyn_pax_167,270.0,2026-09-07 09:04:30,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_168,271.0,2026-09-07 09:04:31,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,642.0,371.0,taxi_27,picked
dyn_pax_169,273.0,2026-09-07 09:04:33,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_170,276.0,2026-09-07 09:04:36,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_171,277.0,2026-09-07 09:04:37,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_172,279.0,2026-09-07 09:04:39,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,325.0,46.0,taxi_respawn_1,picked
dyn_pax_173,280.0,2026-09-07 09:04:40,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_174,285.0,2026-09-07 09:04:45,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,640.0,355.0,taxi_respawn_30,picked
dyn_pax_175,286.0,2026-09-07 09:04:46,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,374.0,88.0,taxi_32,picked
dyn_pax_176,287.0,2026-09-07 09:04:47,26163000#3,restaurant,,602.970622715944,1275.0711016561868,37.50302824900089,127.02750144434575,370.0,83.0,taxi_9,picked
dyn_pax_177,288.0,2026-09-07 09:04:48,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,384.0,96.0,taxi_40,picked
dyn_pax_178,288.0,2026-09-07 09:04:48,-417750337#4,restaurant,,542.6552277079157,1139.0745154802132,37.5017917560025,127.02685169754334,,,,timeout
dyn_pax_179,294.0,2026-09-07 09:04:54,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,381.0,87.0,taxi_respawn_30,picked
dyn_pax_180,294.0,2026-09-07 09:04:54,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,700.0,406.0,taxi_respawn_17,picked
dyn_pax_181,299.0,2026-09-07 09:04:59,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_182,299.0,2026-09-07 09:04:59,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_183,300.0,2026-09-07 09:05:00,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_184,303.0,2026-09-07 09:05:03,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,386.0,83.0,taxi_5,picked
dyn_pax_185,303.0,2026-09-07 09:05:03,-417750337#6,restaurant,,503.6615133291097,1089.1021319971503,37.50133422142063,127.0264226479345,1041.0,738.0,taxi_respawn_37,picked
dyn_pax_186,305.0,2026-09-07 09:05:05,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,404.0,99.0,taxi_23,picked
dyn_pax_187,305.0,2026-09-07 09:05:05,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,743.0,438.0,taxi_34,picked
dyn_pax_188,305.0,2026-09-07 09:05:05,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,417.0,112.0,taxi_25,picked
dyn_pax_189,306.0,2026-09-07 09:05:06,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,684.0,378.0,taxi_14,picked
dyn_pax_190,309.0,2026-09-07 09:05:09,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,443.0,134.0,taxi_respawn_16,picked
dyn_pax_191,311.0,2026-09-07 09:05:11,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,843.0,532.0,taxi_7,picked
dyn_pax_192,316.0,2026-09-07 09:05:16,504227066#0,restaurant,,519.2210823013057,487.78345043316773,37.49592029712161,127.02674117912406,679.0,363.0,taxi_respawn_20,picked
dyn_pax_193,318.0,2026-09-07 09:05:18,256787796#2,restaurant,,573.8171824012851,1000.9225059734806,37.50055312725627,127.02723680274495,,,,timeout
dyn_pax_194,319.0,2026-09-07 09:05:19,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_195,322.0,2026-09-07 09:05:22,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_196,322.0,2026-09-07 09:05:22,309155295#0,company|restaurant,,688.2712938579457,529.5739965525526,37.49632868191341,127.02864258735015,361.0,39.0,taxi_respawn_28,picked
dyn_pax_197,323.0,2026-09-07 09:05:23,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_198,325.0,2026-09-07 09:05:25,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_199,326.0,2026-09-07 09:05:26,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,691.0,365.0,taxi_17,picked
dyn_pax_200,327.0,2026-09-07 09:05:27,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,343.0,16.0,taxi_28,picked
dyn_pax_201,328.0,2026-09-07 09:05:28,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,470.0,142.0,taxi_respawn_38,picked
dyn_pax_202,331.0,2026-09-07 09:05:31,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,816.0,485.0,taxi_41,picked
dyn_pax_203,335.0,2026-09-07 09:05:35,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,371.0,36.0,taxi_1,picked
dyn_pax_204,336.0,2026-09-07 09:05:36,129731852,restaurant,,626.5739131314494,885.3301415107766,37.499521799012015,127.0278607124155,410.0,74.0,taxi_respawn_33,picked
dyn_pax_205,339.0,2026-09-07 09:05:39,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,427.0,88.0,taxi_11,picked
dyn_pax_206,340.0,2026-09-07 09:05:40,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,777.0,437.0,taxi_respawn_23,picked
dyn_pax_207,342.0,2026-09-07 09:05:42,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_208,343.0,2026-09-07 09:05:43,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,469.0,126.0,taxi_30,picked
dyn_pax_209,346.0,2026-09-07 09:05:46,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,1109.0,763.0,taxi_38,picked
dyn_pax_210,348.0,2026-09-07 09:05:48,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,431.0,83.0,taxi_12,picked
dyn_pax_211,351.0,2026-09-07 09:05:51,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,463.0,112.0,taxi_42,picked
dyn_pax_212,352.0,2026-09-07 09:05:52,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_213,352.0,2026-09-07 09:05:52,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,851.0,499.0,taxi_respawn_21,picked
dyn_pax_214,355.0,2026-09-07 09:05:55,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,386.0,31.0,taxi_respawn_29,picked
dyn_pax_215,360.0,2026-09-07 09:06:00,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1007.0,647.0,taxi_29,picked
dyn_pax_216,360.0,2026-09-07 09:06:00,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,530.0,170.0,taxi_43,picked
dyn_pax_217,361.0,2026-09-07 09:06:01,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_218,363.0,2026-09-07 09:06:03,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,483.0,120.0,taxi_respawn_24,picked
dyn_pax_219,363.0,2026-09-07 09:06:03,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,677.0,314.0,taxi_42,picked
dyn_pax_220,364.0,2026-09-07 09:06:04,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,410.0,46.0,taxi_16,picked
dyn_pax_221,365.0,2026-09-07 09:06:05,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,736.0,371.0,taxi_37,picked
dyn_pax_222,366.0,2026-09-07 09:06:06,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_223,367.0,2026-09-07 09:06:07,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,549.0,182.0,taxi_24,picked
dyn_pax_224,368.0,2026-09-07 09:06:08,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,,,,timeout
dyn_pax_225,369.0,2026-09-07 09:06:09,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,407.0,38.0,taxi_respawn_36,picked
dyn_pax_226,371.0,2026-09-07 09:06:11,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,,,,timeout
dyn_pax_227,374.0,2026-09-07 09:06:14,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,549.0,175.0,taxi_respawn_31,picked
dyn_pax_228,375.0,2026-09-07 09:06:15,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_229,375.0,2026-09-07 09:06:15,129731859#6,restaurant,,984.8051641629477,982.1134039896856,37.50046123095764,127.0318882391282,423.0,48.0,taxi_48,picked
dyn_pax_230,377.0,2026-09-07 09:06:17,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,517.0,140.0,taxi_15,picked
dyn_pax_231,381.0,2026-09-07 09:06:21,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,420.0,39.0,taxi_respawn_6,picked
dyn_pax_232,381.0,2026-09-07 09:06:21,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,419.0,38.0,taxi_respawn_4,picked
dyn_pax_233,383.0,2026-09-07 09:06:23,218877837#0,company,,455.71990885566936,1045.563527646426,37.50093295148158,127.02589090425857,460.0,77.0,taxi_13,picked
dyn_pax_234,384.0,2026-09-07 09:06:24,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,587.0,203.0,taxi_12,picked
dyn_pax_235,386.0,2026-09-07 09:06:26,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_236,389.0,2026-09-07 09:06:29,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_237,392.0,2026-09-07 09:06:32,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_238,392.0,2026-09-07 09:06:32,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,427.0,35.0,taxi_4,picked
dyn_pax_239,394.0,2026-09-07 09:06:34,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,729.0,335.0,taxi_respawn_19,picked
dyn_pax_240,395.0,2026-09-07 09:06:35,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_241,400.0,2026-09-07 09:06:40,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,668.0,268.0,taxi_respawn_16,picked
dyn_pax_242,400.0,2026-09-07 09:06:40,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_243,404.0,2026-09-07 09:06:44,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,417.0,13.0,taxi_respawn_20,picked
dyn_pax_244,406.0,2026-09-07 09:06:46,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,,,,timeout
dyn_pax_245,407.0,2026-09-07 09:06:47,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_246,410.0,2026-09-07 09:06:50,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,938.0,528.0,taxi_23,picked
dyn_pax_247,412.0,2026-09-07 09:06:52,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,508.0,96.0,taxi_39,picked
dyn_pax_248,414.0,2026-09-07 09:06:54,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,568.0,154.0,taxi_respawn_35,picked
dyn_pax_249,418.0,2026-09-07 09:06:58,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,836.0,418.0,taxi_42,picked
dyn_pax_250,426.0,2026-09-07 09:07:06,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_251,427.0,2026-09-07 09:07:07,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,518.0,91.0,taxi_17,picked
dyn_pax_252,427.0,2026-09-07 09:07:07,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_253,428.0,2026-09-07 09:07:08,129731859#0,restaurant,,636.6446621144157,858.1896913104493,37.49927921090336,127.0279810114602,756.0,328.0,taxi_respawn_6,picked
dyn_pax_254,428.0,2026-09-07 09:07:08,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,484.0,56.0,taxi_respawn_12,picked
dyn_pax_255,429.0,2026-09-07 09:07:09,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,559.0,130.0,taxi_respawn_3,picked
dyn_pax_256,432.0,2026-09-07 09:07:12,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,459.0,27.0,taxi_34,picked
dyn_pax_257,433.0,2026-09-07 09:07:13,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
