person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_144,374.0,2026-07-03 09:06:14,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,489.0,115.0,taxi_30,picked
dyn_pax_145,375.0,2026-07-03 09:06:15,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,546.0,171.0,taxi_respawn_21,picked
dyn_pax_146,378.0,2026-07-03 09:06:18,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,557.0,179.0,taxi_11,picked
dyn_pax_147,383.0,2026-07-03 09:06:23,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,867.0,484.0,taxi_5,picked
dyn_pax_148,384.0,2026-07-03 09:06:24,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,606.0,222.0,taxi_respawn_6,picked
dyn_pax_149,388.0,2026-07-03 09:06:28,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,619.0,231.0,taxi_7,picked
dyn_pax_150,392.0,2026-07-03 09:06:32,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,487.0,95.0,taxi_35,picked
dyn_pax_151,395.0,2026-07-03 09:06:35,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,549.0,154.0,taxi_respawn_40,picked
dyn_pax_152,397.0,2026-07-03 09:06:37,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,569.0,172.0,taxi_29,picked
dyn_pax_153,403.0,2026-07-03 09:06:43,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,560.0,157.0,taxi_17,picked
dyn_pax_154,404.0,2026-07-03 09:06:44,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,575.0,171.0,taxi_respawn_12,picked
dyn_pax_155,407.0,2026-07-03 09:06:47,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,554.0,147.0,taxi_respawn_20,picked
dyn_pax_156,411.0,2026-07-03 09:06:51,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,629.0,218.0,taxi_45,picked
dyn_pax_157,412.0,2026-07-03 09:06:52,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,683.0,271.0,taxi_respawn_4,picked
dyn_pax_158,414.0,2026-07-03 09:06:54,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,578.0,164.0,taxi_respawn_33,picked
dyn_pax_159,417.0,2026-07-03 09:06:57,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,575.0,158.0,taxi_respawn_16,picked
dyn_pax_160,420.0,2026-07-03 09:07:00,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,571.0,151.0,taxi_respawn_34,picked
dyn_pax_161,420.0,2026-07-03 09:07:00,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,572.0,152.0,taxi_respawn_1,picked
dyn_pax_162,424.0,2026-07-03 09:07:04,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,560.0,136.0,taxi_24,picked
dyn_pax_163,429.0,2026-07-03 09:07:09,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,552.0,123.0,taxi_2,picked
dyn_pax_164,432.0,2026-07-03 09:07:12,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,624.0,192.0,taxi_32,picked
dyn_pax_165,433.0,2026-07-03 09:07:13,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,649.0,216.0,taxi_40,picked
dyn_pax_166,437.0,2026-07-03 09:07:17,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,616.0,179.0,taxi_20,picked
dyn_pax_167,441.0,2026-07-03 09:07:21,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,602.0,161.0,taxi_respawn_10,picked
dyn_pax_168,443.0,2026-07-03 09:07:23,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,711.0,268.0,taxi_respawn_30,picked
dyn_pax_169,446.0,2026-07-03 09:07:26,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,631.0,185.0,taxi_31,picked
dyn_pax_170,453.0,2026-07-03 09:07:33,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,613.0,160.0,taxi_respawn_27,picked
dyn_pax_171,455.0,2026-07-03 09:07:35,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,631.0,176.0,taxi_3,picked
dyn_pax_172,455.0,2026-07-03 09:07:35,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,636.0,181.0,taxi_19,picked
dyn_pax_173,456.0,2026-07-03 09:07:36,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,661.0,205.0,taxi_respawn_14,picked
dyn_pax_174,458.0,2026-07-03 09:07:38,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,654.0,196.0,taxi_8,picked
dyn_pax_175,464.0,2026-07-03 09:07:44,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,660.0,196.0,taxi_48,picked
dyn_pax_176,467.0,2026-07-03 09:07:47,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,665.0,198.0,taxi_10,picked
dyn_pax_177,469.0,2026-07-03 09:07:49,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,624.0,155.0,taxi_4,picked
dyn_pax_178,470.0,2026-07-03 09:07:50,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,717.0,247.0,taxi_respawn_2,picked
dyn_pax_179,472.0,2026-07-03 09:07:52,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,686.0,214.0,taxi_respawn_3,picked
dyn_pax_180,473.0,2026-07-03 09:07:53,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,641.0,168.0,taxi_respawn_24,picked
dyn_pax_181,478.0,2026-07-03 09:07:58,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,625.0,147.0,taxi_respawn_39,picked
dyn_pax_182,481.0,2026-07-03 09:08:01,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,653.0,172.0,taxi_respawn_36,picked
dyn_pax_183,484.0,2026-07-03 09:08:04,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,716.0,232.0,taxi_22,picked
dyn_pax_184,490.0,2026-07-03 09:08:10,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,705.0,215.0,taxi_respawn_7,picked
dyn_pax_185,493.0,2026-07-03 09:08:13,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,699.0,206.0,taxi_42,picked
dyn_pax_186,495.0,2026-07-03 09:08:15,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,699.0,204.0,taxi_33,picked
dyn_pax_187,496.0,2026-07-03 09:08:16,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,681.0,185.0,taxi_25,picked
dyn_pax_188,498.0,2026-07-03 09:08:18,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,701.0,203.0,taxi_respawn_23,picked
dyn_pax_189,501.0,2026-07-03 09:08:21,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,702.0,201.0,taxi_18,picked
dyn_pax_190,502.0,2026-07-03 09:08:22,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,714.0,212.0,taxi_37,picked
dyn_pax_191,505.0,2026-07-03 09:08:25,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,679.0,174.0,taxi_13,picked
dyn_pax_192,507.0,2026-07-03 09:08:27,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,779.0,272.0,taxi_30,picked
dyn_pax_193,508.0,2026-07-03 09:08:28,-379232155,restaurant,,999.2800162208075,449.1965960198298,37.495663263085994,127.03217793178025,714.0,206.0,taxi_respawn_19,picked
dyn_pax_194,509.0,2026-07-03 09:08:29,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,745.0,236.0,taxi_28,picked
dyn_pax_195,510.0,2026-07-03 09:08:30,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,685.0,175.0,taxi_9,picked
dyn_pax_196,512.0,2026-07-03 09:08:32,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,744.0,232.0,taxi_46,picked
dyn_pax_197,518.0,2026-07-03 09:08:38,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,733.0,215.0,taxi_27,picked
dyn_pax_198,521.0,2026-07-03 09:08:41,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,691.0,170.0,taxi_38,picked
dyn_pax_199,521.0,2026-07-03 09:08:41,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,760.0,239.0,taxi_1,picked
dyn_pax_200,522.0,2026-07-03 09:08:42,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,706.0,184.0,taxi_respawn_40,picked
dyn_pax_201,524.0,2026-07-03 09:08:44,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,722.0,198.0,taxi_respawn_29,picked
dyn_pax_202,525.0,2026-07-03 09:08:45,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,735.0,210.0,taxi_34,picked
dyn_pax_203,528.0,2026-07-03 09:08:48,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,855.0,327.0,taxi_respawn_18,picked
dyn_pax_204,530.0,2026-07-03 09:08:50,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,713.0,183.0,taxi_21,picked
dyn_pax_205,532.0,2026-07-03 09:08:52,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,728.0,196.0,taxi_respawn_31,picked
dyn_pax_206,533.0,2026-07-03 09:08:53,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,771.0,238.0,taxi_47,picked
dyn_pax_207,536.0,2026-07-03 09:08:56,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,729.0,193.0,taxi_respawn_35,picked
dyn_pax_208,538.0,2026-07-03 09:08:58,-417933646#4,company|restaurant,,761.9867537178288,747.7080569325292,37.49830761500862,127.02942437673002,778.0,240.0,taxi_14,picked
dyn_pax_209,541.0,2026-07-03 09:09:01,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,772.0,231.0,taxi_44,picked
dyn_pax_210,541.0,2026-07-03 09:09:01,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,737.0,196.0,taxi_respawn_22,picked
dyn_pax_211,542.0,2026-07-03 09:09:02,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,727.0,185.0,taxi_24,picked
dyn_pax_212,544.0,2026-07-03 09:09:04,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,773.0,229.0,taxi_respawn_13,picked
dyn_pax_213,545.0,2026-07-03 09:09:05,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,777.0,232.0,taxi_respawn_9,picked
dyn_pax_214,546.0,2026-07-03 09:09:06,117790036#1,company,,849.7103307162836,1232.6514730855474,37.50269269072902,127.03030143103514,779.0,233.0,taxi_26,picked
dyn_pax_215,547.0,2026-07-03 09:09:07,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,819.0,272.0,taxi_16,picked
dyn_pax_216,548.0,2026-07-03 09:09:08,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,846.0,298.0,taxi_respawn_33,picked
dyn_pax_217,550.0,2026-07-03 09:09:10,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,1018.0,468.0,taxi_2,picked
dyn_pax_218,553.0,2026-07-03 09:09:13,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,818.0,265.0,taxi_respawn_17,picked
dyn_pax_219,555.0,2026-07-03 09:09:15,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,950.0,395.0,taxi_respawn_26,picked
dyn_pax_220,558.0,2026-07-03 09:09:18,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,828.0,270.0,taxi_respawn_34,picked
dyn_pax_221,559.0,2026-07-03 09:09:19,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,804.0,245.0,taxi_respawn_11,picked
dyn_pax_222,565.0,2026-07-03 09:09:25,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,794.0,229.0,taxi_respawn_5,picked
dyn_pax_223,567.0,2026-07-03 09:09:27,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,806.0,239.0,taxi_49,picked
dyn_pax_224,573.0,2026-07-03 09:09:33,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_225,574.0,2026-07-03 09:09:34,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,821.0,247.0,taxi_29,picked
dyn_pax_226,576.0,2026-07-03 09:09:36,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,825.0,249.0,taxi_respawn_21,picked
dyn_pax_227,577.0,2026-07-03 09:09:37,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,882.0,305.0,taxi_23,picked
dyn_pax_228,579.0,2026-07-03 09:09:39,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,912.0,333.0,taxi_respawn_1,picked
dyn_pax_229,581.0,2026-07-03 09:09:41,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,838.0,257.0,taxi_respawn_14,picked
dyn_pax_230,584.0,2026-07-03 09:09:44,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,823.0,239.0,taxi_11,picked
dyn_pax_231,585.0,2026-07-03 09:09:45,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,1031.0,446.0,taxi_41,picked
dyn_pax_232,586.0,2026-07-03 09:09:46,379463134#2,restaurant,,492.9894267673794,1254.822149661426,37.50282506050825,127.0262626667944,868.0,282.0,taxi_respawn_22,picked
dyn_pax_233,587.0,2026-07-03 09:09:47,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,866.0,279.0,taxi_4,picked
dyn_pax_234,588.0,2026-07-03 09:09:48,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,881.0,293.0,taxi_respawn_16,picked
dyn_pax_235,591.0,2026-07-03 09:09:51,417933646#0,restaurant,,894.2617302193242,410.3206078764906,37.49529326349135,127.03099977850056,863.0,272.0,taxi_45,picked
dyn_pax_236,597.0,2026-07-03 09:09:57,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,933.0,336.0,taxi_15,picked
dyn_pax_237,599.0,2026-07-03 09:09:59,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,865.0,266.0,taxi_48,picked
dyn_pax_238,602.0,2026-07-03 09:10:02,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,870.0,268.0,taxi_respawn_23,picked
dyn_pax_239,605.0,2026-07-03 09:10:05,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,890.0,285.0,taxi_13,picked
dyn_pax_240,607.0,2026-07-03 09:10:07,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,892.0,285.0,taxi_39,picked
dyn_pax_241,608.0,2026-07-03 09:10:08,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,895.0,287.0,taxi_respawn_27,picked
dyn_pax_242,609.0,2026-07-03 09:10:09,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,958.0,349.0,taxi_0,picked
dyn_pax_243,613.0,2026-07-03 09:10:13,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,974.0,361.0,taxi_12,picked
dyn_pax_244,614.0,2026-07-03 09:10:14,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_245,616.0,2026-07-03 09:10:16,-417933645#1,restaurant,,753.9829961438405,551.6859834676363,37.49654027420169,127.02938030242663,949.0,333.0,taxi_respawn_6,picked
dyn_pax_246,622.0,2026-07-03 09:10:22,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,1029.0,407.0,taxi_respawn_15,picked
dyn_pax_247,623.0,2026-07-03 09:10:23,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1040.0,417.0,taxi_respawn_4,picked
dyn_pax_248,625.0,2026-07-03 09:10:25,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,917.0,292.0,taxi_respawn_7,picked
