person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_145,391.0,2026-07-03 09:06:31,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,415.0,24.0,taxi_respawn_34,picked
dyn_pax_146,392.0,2026-07-03 09:06:32,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,659.0,267.0,taxi_14,picked
dyn_pax_147,395.0,2026-07-03 09:06:35,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,512.0,117.0,taxi_respawn_10,picked
dyn_pax_148,400.0,2026-07-03 09:06:40,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,460.0,60.0,taxi_respawn_28,picked
dyn_pax_149,403.0,2026-07-03 09:06:43,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,449.0,46.0,taxi_47,picked
dyn_pax_150,407.0,2026-07-03 09:06:47,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,520.0,113.0,taxi_respawn_11,picked
dyn_pax_151,409.0,2026-07-03 09:06:49,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,504.0,95.0,taxi_45,picked
dyn_pax_152,411.0,2026-07-03 09:06:51,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,451.0,40.0,taxi_respawn_9,picked
dyn_pax_153,415.0,2026-07-03 09:06:55,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,746.0,331.0,taxi_respawn_24,picked
dyn_pax_154,421.0,2026-07-03 09:07:01,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_155,423.0,2026-07-03 09:07:03,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,513.0,90.0,taxi_respawn_31,picked
dyn_pax_156,429.0,2026-07-03 09:07:09,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,494.0,65.0,taxi_30,picked
dyn_pax_157,430.0,2026-07-03 09:07:10,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,515.0,85.0,taxi_38,picked
dyn_pax_158,432.0,2026-07-03 09:07:12,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,444.0,12.0,taxi_respawn_19,picked
dyn_pax_159,432.0,2026-07-03 09:07:12,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,487.0,55.0,taxi_29,picked
dyn_pax_160,433.0,2026-07-03 09:07:13,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,896.0,463.0,taxi_26,picked
dyn_pax_161,437.0,2026-07-03 09:07:17,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,580.0,143.0,taxi_17,picked
dyn_pax_162,438.0,2026-07-03 09:07:18,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,592.0,154.0,taxi_respawn_6,picked
dyn_pax_163,443.0,2026-07-03 09:07:23,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,694.0,251.0,taxi_respawn_22,picked
dyn_pax_164,444.0,2026-07-03 09:07:24,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,522.0,78.0,taxi_respawn_27,picked
dyn_pax_165,445.0,2026-07-03 09:07:25,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,479.0,34.0,taxi_32,picked
dyn_pax_166,446.0,2026-07-03 09:07:26,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,695.0,249.0,taxi_37,picked
dyn_pax_167,447.0,2026-07-03 09:07:27,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,656.0,209.0,taxi_respawn_36,picked
dyn_pax_168,449.0,2026-07-03 09:07:29,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,564.0,115.0,taxi_16,picked
dyn_pax_169,453.0,2026-07-03 09:07:33,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,492.0,39.0,taxi_respawn_3,picked
dyn_pax_170,455.0,2026-07-03 09:07:35,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,729.0,274.0,taxi_25,picked
dyn_pax_171,456.0,2026-07-03 09:07:36,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,527.0,71.0,taxi_27,picked
dyn_pax_172,458.0,2026-07-03 09:07:38,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,559.0,101.0,taxi_24,picked
dyn_pax_173,460.0,2026-07-03 09:07:40,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,777.0,317.0,taxi_respawn_7,picked
dyn_pax_174,466.0,2026-07-03 09:07:46,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,494.0,28.0,taxi_respawn_32,picked
dyn_pax_175,472.0,2026-07-03 09:07:52,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,858.0,386.0,taxi_39,picked
dyn_pax_176,475.0,2026-07-03 09:07:55,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,510.0,35.0,taxi_20,picked
dyn_pax_177,476.0,2026-07-03 09:07:56,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,548.0,72.0,taxi_4,picked
dyn_pax_178,481.0,2026-07-03 09:08:01,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,538.0,57.0,taxi_respawn_17,picked
dyn_pax_179,483.0,2026-07-03 09:08:03,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,560.0,77.0,taxi_46,picked
dyn_pax_180,484.0,2026-07-03 09:08:04,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,574.0,90.0,taxi_18,picked
dyn_pax_181,487.0,2026-07-03 09:08:07,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,817.0,330.0,taxi_respawn_13,picked
dyn_pax_182,488.0,2026-07-03 09:08:08,117790045#3,restaurant,,504.6202003222114,1382.6101305390487,37.50397841113055,127.02636386411817,561.0,73.0,taxi_26,picked
dyn_pax_183,492.0,2026-07-03 09:08:12,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,563.0,71.0,taxi_43,picked
dyn_pax_184,496.0,2026-07-03 09:08:16,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,731.0,235.0,taxi_respawn_37,picked
dyn_pax_185,501.0,2026-07-03 09:08:21,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,681.0,180.0,taxi_12,picked
dyn_pax_186,502.0,2026-07-03 09:08:22,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,526.0,24.0,taxi_respawn_29,picked
dyn_pax_187,504.0,2026-07-03 09:08:24,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,593.0,89.0,taxi_respawn_25,picked
dyn_pax_188,505.0,2026-07-03 09:08:25,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_189,510.0,2026-07-03 09:08:30,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,639.0,129.0,taxi_35,picked
dyn_pax_190,513.0,2026-07-03 09:08:33,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,786.0,273.0,taxi_33,picked
dyn_pax_191,516.0,2026-07-03 09:08:36,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1035.0,519.0,taxi_respawn_2,picked
dyn_pax_192,518.0,2026-07-03 09:08:38,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,820.0,302.0,taxi_45,picked
dyn_pax_193,521.0,2026-07-03 09:08:41,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,908.0,387.0,taxi_respawn_15,picked
dyn_pax_194,522.0,2026-07-03 09:08:42,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,554.0,32.0,taxi_25,picked
dyn_pax_195,525.0,2026-07-03 09:08:45,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,842.0,317.0,taxi_34,picked
dyn_pax_196,526.0,2026-07-03 09:08:46,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,575.0,49.0,taxi_respawn_5,picked
dyn_pax_197,530.0,2026-07-03 09:08:50,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,759.0,229.0,taxi_respawn_8,picked
dyn_pax_198,539.0,2026-07-03 09:08:59,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1043.0,504.0,taxi_36,picked
dyn_pax_199,542.0,2026-07-03 09:09:02,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,938.0,396.0,taxi_6,picked
dyn_pax_200,544.0,2026-07-03 09:09:04,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,659.0,115.0,taxi_28,picked
dyn_pax_201,547.0,2026-07-03 09:09:07,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,584.0,37.0,taxi_respawn_19,picked
dyn_pax_202,548.0,2026-07-03 09:09:08,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,646.0,98.0,taxi_respawn_18,picked
dyn_pax_203,550.0,2026-07-03 09:09:10,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_204,561.0,2026-07-03 09:09:21,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,573.0,12.0,taxi_10,picked
dyn_pax_205,567.0,2026-07-03 09:09:27,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,690.0,123.0,taxi_2,picked
dyn_pax_206,568.0,2026-07-03 09:09:28,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,719.0,151.0,taxi_47,picked
dyn_pax_207,570.0,2026-07-03 09:09:30,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,745.0,175.0,taxi_20,picked
dyn_pax_208,573.0,2026-07-03 09:09:33,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,660.0,87.0,taxi_31,picked
dyn_pax_209,574.0,2026-07-03 09:09:34,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,829.0,255.0,taxi_44,picked
dyn_pax_210,576.0,2026-07-03 09:09:36,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,751.0,175.0,taxi_32,picked
dyn_pax_211,577.0,2026-07-03 09:09:37,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,654.0,77.0,taxi_respawn_35,picked
dyn_pax_212,585.0,2026-07-03 09:09:45,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,772.0,187.0,taxi_15,picked
dyn_pax_213,589.0,2026-07-03 09:09:49,-504227067#3,restaurant,,527.7289520354611,471.5483450335965,37.495775653483,127.02684121970124,736.0,147.0,taxi_5,picked
dyn_pax_214,590.0,2026-07-03 09:09:50,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,818.0,228.0,taxi_respawn_35,picked
dyn_pax_215,594.0,2026-07-03 09:09:54,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,648.0,54.0,taxi_9,picked
dyn_pax_216,596.0,2026-07-03 09:09:56,117790041#3,restaurant,,485.8172797724441,1249.4366376844557,37.50277519064896,127.0261828476699,754.0,158.0,taxi_41,picked
dyn_pax_217,608.0,2026-07-03 09:10:08,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,754.0,146.0,taxi_4,picked
dyn_pax_218,611.0,2026-07-03 09:10:11,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,779.0,168.0,taxi_respawn_9,picked
dyn_pax_219,611.0,2026-07-03 09:10:11,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,666.0,55.0,taxi_22,picked
dyn_pax_220,613.0,2026-07-03 09:10:13,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,766.0,153.0,taxi_respawn_28,picked
dyn_pax_221,614.0,2026-07-03 09:10:14,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,665.0,51.0,taxi_respawn_3,picked
dyn_pax_222,616.0,2026-07-03 09:10:16,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1214.0,598.0,taxi_respawn_16,picked
dyn_pax_223,617.0,2026-07-03 09:10:17,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,708.0,91.0,taxi_respawn_30,picked
dyn_pax_224,619.0,2026-07-03 09:10:19,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,819.0,200.0,taxi_respawn_14,picked
dyn_pax_225,620.0,2026-07-03 09:10:20,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,806.0,186.0,taxi_12,picked
dyn_pax_226,623.0,2026-07-03 09:10:23,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,774.0,151.0,taxi_14,picked
dyn_pax_227,625.0,2026-07-03 09:10:25,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,753.0,128.0,taxi_18,picked
dyn_pax_228,627.0,2026-07-03 09:10:27,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,868.0,241.0,taxi_respawn_5,picked
dyn_pax_229,630.0,2026-07-03 09:10:30,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,708.0,78.0,taxi_21,picked
dyn_pax_230,631.0,2026-07-03 09:10:31,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,689.0,58.0,taxi_respawn_11,picked
dyn_pax_231,634.0,2026-07-03 09:10:34,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,712.0,78.0,taxi_23,picked
dyn_pax_232,636.0,2026-07-03 09:10:36,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,841.0,205.0,taxi_38,picked
dyn_pax_233,637.0,2026-07-03 09:10:37,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,728.0,91.0,taxi_respawn_32,picked
dyn_pax_234,639.0,2026-07-03 09:10:39,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,901.0,262.0,taxi_8,picked
dyn_pax_235,640.0,2026-07-03 09:10:40,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,670.0,30.0,taxi_46,picked
dyn_pax_236,642.0,2026-07-03 09:10:42,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,820.0,178.0,taxi_respawn_31,picked
dyn_pax_237,643.0,2026-07-03 09:10:43,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,722.0,79.0,taxi_16,picked
dyn_pax_238,645.0,2026-07-03 09:10:45,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,756.0,111.0,taxi_respawn_27,picked
dyn_pax_239,646.0,2026-07-03 09:10:46,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1448.0,802.0,taxi_13,picked
dyn_pax_240,654.0,2026-07-03 09:10:54,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1363.0,709.0,taxi_10,picked
dyn_pax_241,657.0,2026-07-03 09:10:57,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,817.0,160.0,taxi_40,picked
dyn_pax_242,659.0,2026-07-03 09:10:59,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,920.0,261.0,taxi_9,picked
dyn_pax_243,660.0,2026-07-03 09:11:00,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,1059.0,399.0,taxi_respawn_22,picked
dyn_pax_244,663.0,2026-07-03 09:11:03,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,902.0,239.0,taxi_respawn_11,picked
dyn_pax_245,666.0,2026-07-03 09:11:06,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,742.0,76.0,taxi_29,picked
dyn_pax_246,667.0,2026-07-03 09:11:07,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,746.0,79.0,taxi_respawn_10,picked
dyn_pax_247,668.0,2026-07-03 09:11:08,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,1090.0,422.0,taxi_respawn_11,picked
dyn_pax_248,671.0,2026-07-03 09:11:11,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,751.0,80.0,taxi_3,picked
dyn_pax_249,672.0,2026-07-03 09:11:12,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,688.0,16.0,taxi_39,picked
