person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_146,244.0,2026-09-07 09:04:04,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,478.0,234.0,taxi_respawn_4,picked
dyn_pax_147,245.0,2026-09-07 09:04:05,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,654.0,409.0,taxi_respawn_15,picked
dyn_pax_148,247.0,2026-09-07 09:04:07,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,525.0,278.0,taxi_48,picked
dyn_pax_149,247.0,2026-09-07 09:04:07,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,487.0,240.0,taxi_5,picked
dyn_pax_150,248.0,2026-09-07 09:04:08,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,495.0,247.0,taxi_20,picked
dyn_pax_151,250.0,2026-09-07 09:04:10,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,494.0,244.0,taxi_2,picked
dyn_pax_152,251.0,2026-09-07 09:04:11,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,489.0,238.0,taxi_35,picked
dyn_pax_153,253.0,2026-09-07 09:04:13,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,516.0,263.0,taxi_12,picked
dyn_pax_154,253.0,2026-09-07 09:04:13,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,501.0,248.0,taxi_respawn_28,picked
dyn_pax_155,257.0,2026-09-07 09:04:17,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,534.0,277.0,taxi_respawn_5,picked
dyn_pax_156,258.0,2026-09-07 09:04:18,379463130#0,restaurant,,544.1425087303844,1128.5419490598922,37.501697156429024,127.02687101205116,,,,timeout
dyn_pax_157,259.0,2026-09-07 09:04:19,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,520.0,261.0,taxi_28,picked
dyn_pax_158,261.0,2026-09-07 09:04:21,-117790045#1,restaurant,,534.0975884889299,1266.9858058167179,37.502942402865294,127.02672459950128,552.0,291.0,taxi_31,picked
dyn_pax_159,267.0,2026-09-07 09:04:27,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,499.0,232.0,taxi_respawn_26,picked
dyn_pax_160,267.0,2026-09-07 09:04:27,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,590.0,323.0,taxi_respawn_8,picked
dyn_pax_161,268.0,2026-09-07 09:04:28,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,525.0,257.0,taxi_respawn_43,picked
dyn_pax_162,270.0,2026-09-07 09:04:30,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,618.0,348.0,taxi_respawn_20,picked
dyn_pax_163,270.0,2026-09-07 09:04:30,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,595.0,325.0,taxi_respawn_7,picked
dyn_pax_164,273.0,2026-09-07 09:04:33,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,612.0,339.0,taxi_13,picked
dyn_pax_165,274.0,2026-09-07 09:04:34,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,603.0,329.0,taxi_respawn_31,picked
dyn_pax_166,275.0,2026-09-07 09:04:35,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,570.0,295.0,taxi_respawn_44,picked
dyn_pax_167,277.0,2026-09-07 09:04:37,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,581.0,304.0,taxi_7,picked
dyn_pax_168,279.0,2026-09-07 09:04:39,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,635.0,356.0,taxi_respawn_29,picked
dyn_pax_169,280.0,2026-09-07 09:04:40,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,759.0,479.0,taxi_respawn_45,picked
dyn_pax_170,281.0,2026-09-07 09:04:41,-1056882877#5,company|restaurant,,302.41102899925136,583.0415396467946,37.496737424712585,127.0242672800979,661.0,380.0,taxi_36,picked
dyn_pax_171,283.0,2026-09-07 09:04:43,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,624.0,341.0,taxi_respawn_23,picked
dyn_pax_172,288.0,2026-09-07 09:04:48,-1011529829#3,residential|restaurant,,246.84006179949273,776.1178104815556,37.49846619888778,127.02359312469504,657.0,369.0,taxi_47,picked
dyn_pax_173,291.0,2026-09-07 09:04:51,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,661.0,370.0,taxi_8,picked
dyn_pax_174,293.0,2026-09-07 09:04:53,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,652.0,359.0,taxi_respawn_27,picked
dyn_pax_175,300.0,2026-09-07 09:05:00,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,733.0,433.0,taxi_respawn_9,picked
dyn_pax_176,301.0,2026-09-07 09:05:01,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,630.0,329.0,taxi_37,picked
dyn_pax_177,302.0,2026-09-07 09:05:02,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,605.0,303.0,taxi_respawn_16,picked
dyn_pax_178,303.0,2026-09-07 09:05:03,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,626.0,323.0,taxi_49,picked
dyn_pax_179,303.0,2026-09-07 09:05:03,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,631.0,328.0,taxi_26,picked
dyn_pax_180,305.0,2026-09-07 09:05:05,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,679.0,374.0,taxi_22,picked
dyn_pax_181,306.0,2026-09-07 09:05:06,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,648.0,342.0,taxi_24,picked
dyn_pax_182,306.0,2026-09-07 09:05:06,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,781.0,475.0,taxi_respawn_14,picked
dyn_pax_183,308.0,2026-09-07 09:05:08,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,721.0,413.0,taxi_33,picked
dyn_pax_184,311.0,2026-09-07 09:05:11,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_185,312.0,2026-09-07 09:05:12,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_186,312.0,2026-09-07 09:05:12,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,633.0,321.0,taxi_45,picked
dyn_pax_187,315.0,2026-09-07 09:05:15,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,797.0,482.0,taxi_respawn_24,picked
dyn_pax_188,317.0,2026-09-07 09:05:17,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,773.0,456.0,taxi_3,picked
dyn_pax_189,319.0,2026-09-07 09:05:19,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,789.0,470.0,taxi_respawn_12,picked
dyn_pax_190,321.0,2026-09-07 09:05:21,-1537068129#0,restaurant,,962.1540281232122,1146.7630824504436,37.50194018104768,127.03159317410272,680.0,359.0,taxi_respawn_4,picked
dyn_pax_191,323.0,2026-09-07 09:05:23,-129731858#3,restaurant,,760.2046779472714,898.6469063162286,37.49966698472747,127.02936848203807,713.0,390.0,taxi_34,picked
dyn_pax_192,325.0,2026-09-07 09:05:25,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,693.0,368.0,taxi_respawn_10,picked
dyn_pax_193,325.0,2026-09-07 09:05:25,-129731858#1,restaurant,,779.3164249772793,838.8541978668718,37.49913195860003,127.0295987323456,715.0,390.0,taxi_respawn_28,picked
dyn_pax_194,326.0,2026-09-07 09:05:26,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,705.0,379.0,taxi_0,picked
dyn_pax_195,332.0,2026-09-07 09:05:32,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,738.0,406.0,taxi_respawn_13,picked
dyn_pax_196,332.0,2026-09-07 09:05:32,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,680.0,348.0,taxi_respawn_18,picked
dyn_pax_197,333.0,2026-09-07 09:05:33,309155295#3,restaurant,,868.2249250208004,595.011595969151,37.496952113096654,127.03066169877924,764.0,431.0,taxi_respawn_17,picked
dyn_pax_198,334.0,2026-09-07 09:05:34,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,749.0,415.0,taxi_46,picked
dyn_pax_199,335.0,2026-09-07 09:05:35,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_200,335.0,2026-09-07 09:05:35,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,705.0,370.0,taxi_44,picked
dyn_pax_201,337.0,2026-09-07 09:05:37,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,689.0,352.0,taxi_respawn_26,picked
dyn_pax_202,339.0,2026-09-07 09:05:39,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,711.0,372.0,taxi_respawn_25,picked
dyn_pax_203,340.0,2026-09-07 09:05:40,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,835.0,495.0,taxi_32,picked
dyn_pax_204,341.0,2026-09-07 09:05:41,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,743.0,402.0,taxi_respawn_22,picked
dyn_pax_205,342.0,2026-09-07 09:05:42,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,677.0,335.0,taxi_43,picked
dyn_pax_206,344.0,2026-09-07 09:05:44,256787796#5,restaurant,,616.3422671393917,878.7532899245961,37.49946062055924,127.02774658517313,693.0,349.0,taxi_15,picked
dyn_pax_207,346.0,2026-09-07 09:05:46,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,695.0,349.0,taxi_10,picked
dyn_pax_208,348.0,2026-09-07 09:05:48,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,738.0,390.0,taxi_respawn_30,picked
dyn_pax_209,349.0,2026-09-07 09:05:49,379463134#3,restaurant,,544.2510512741843,1273.4484249309019,37.503002538586315,127.0268378740983,750.0,401.0,taxi_14,picked
dyn_pax_210,351.0,2026-09-07 09:05:51,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,851.0,500.0,taxi_respawn_46,picked
dyn_pax_211,352.0,2026-09-07 09:05:52,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,769.0,417.0,taxi_6,picked
dyn_pax_212,354.0,2026-09-07 09:05:54,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,742.0,388.0,taxi_respawn_36,picked
dyn_pax_213,354.0,2026-09-07 09:05:54,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,794.0,440.0,taxi_respawn_39,picked
dyn_pax_214,355.0,2026-09-07 09:05:55,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,777.0,422.0,taxi_5,picked
dyn_pax_215,357.0,2026-09-07 09:05:57,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,739.0,382.0,taxi_11,picked
dyn_pax_216,357.0,2026-09-07 09:05:57,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,826.0,469.0,taxi_respawn_6,picked
dyn_pax_217,360.0,2026-09-07 09:06:00,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,859.0,499.0,taxi_20,picked
dyn_pax_218,360.0,2026-09-07 09:06:00,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,801.0,441.0,taxi_27,picked
dyn_pax_219,361.0,2026-09-07 09:06:01,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,825.0,464.0,taxi_respawn_8,picked
dyn_pax_220,361.0,2026-09-07 09:06:01,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,802.0,441.0,taxi_40,picked
dyn_pax_221,361.0,2026-09-07 09:06:01,417750342#0,residential,,845.3624953099543,1340.16590884019,37.50366039527634,127.03022681464076,795.0,434.0,taxi_respawn_43,picked
dyn_pax_222,362.0,2026-09-07 09:06:02,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_223,363.0,2026-09-07 09:06:03,-417933642#1,restaurant,,972.7851169931362,629.1778231901285,37.49727960321316,127.03183581048214,836.0,473.0,taxi_45,picked
dyn_pax_224,364.0,2026-09-07 09:06:04,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,849.0,485.0,taxi_respawn_48,picked
dyn_pax_225,367.0,2026-09-07 09:06:07,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,830.0,463.0,taxi_respawn_44,picked
dyn_pax_226,368.0,2026-09-07 09:06:08,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,810.0,442.0,taxi_respawn_42,picked
dyn_pax_227,369.0,2026-09-07 09:06:09,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,828.0,459.0,taxi_respawn_2,picked
dyn_pax_228,371.0,2026-09-07 09:06:11,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,823.0,452.0,taxi_respawn_21,picked
dyn_pax_229,372.0,2026-09-07 09:06:12,-129731834#1,residential,,78.2122165689223,720.9585140244731,37.49793738265588,127.02169964763026,,,,timeout
dyn_pax_230,373.0,2026-09-07 09:06:13,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,869.0,496.0,taxi_30,picked
dyn_pax_231,374.0,2026-09-07 09:06:14,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,827.0,453.0,taxi_1,picked
dyn_pax_232,382.0,2026-09-07 09:06:22,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,,,,timeout
dyn_pax_233,383.0,2026-09-07 09:06:23,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_234,383.0,2026-09-07 09:06:23,-256787796#5,restaurant,,631.1882908445458,865.4152262944223,37.499343270516576,127.02791760566556,871.0,488.0,taxi_respawn_35,picked
dyn_pax_235,384.0,2026-09-07 09:06:24,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,881.0,497.0,taxi_35,picked
dyn_pax_236,386.0,2026-09-07 09:06:26,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,846.0,460.0,taxi_28,picked
dyn_pax_237,388.0,2026-09-07 09:06:28,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_238,389.0,2026-09-07 09:06:29,129731859#1,restaurant,,770.318180095484,905.1374216517651,37.499727361620906,127.02948129560598,870.0,481.0,taxi_respawn_47,picked
dyn_pax_239,392.0,2026-09-07 09:06:32,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_240,394.0,2026-09-07 09:06:34,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,854.0,460.0,taxi_31,picked
dyn_pax_241,396.0,2026-09-07 09:06:36,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,888.0,492.0,taxi_respawn_7,picked
dyn_pax_242,396.0,2026-09-07 09:06:36,-129731717#1,residential|company|restaurant,,188.433090102474,1374.3511058470413,37.503844200149025,127.0227905913032,856.0,460.0,taxi_respawn_11,picked
dyn_pax_243,397.0,2026-09-07 09:06:37,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,875.0,478.0,taxi_37,picked
dyn_pax_244,398.0,2026-09-07 09:06:38,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,,,,timeout
dyn_pax_245,402.0,2026-09-07 09:06:42,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,854.0,452.0,taxi_respawn_31,picked
dyn_pax_246,403.0,2026-09-07 09:06:43,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,858.0,455.0,taxi_41,picked
dyn_pax_247,403.0,2026-09-07 09:06:43,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,864.0,461.0,taxi_respawn_20,picked
dyn_pax_248,403.0,2026-09-07 09:06:43,417750354#1,restaurant,,919.2899707887079,1024.6134421491665,37.5008317366974,127.03113741131199,880.0,477.0,taxi_15,picked
dyn_pax_249,404.0,2026-09-07 09:06:44,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_250,406.0,2026-09-07 09:06:46,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_251,407.0,2026-09-07 09:06:47,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
dyn_pax_252,409.0,2026-09-07 09:06:49,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,883.0,474.0,taxi_respawn_38,picked
dyn_pax_253,410.0,2026-09-07 09:06:50,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,,,,timeout
