person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_149,250.0,2026-09-07 09:04:10,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,743.0,493.0,taxi_respawn_2,picked
dyn_pax_150,253.0,2026-09-07 09:04:13,117790051#4,restaurant,,495.1920534812603,1378.4842065286966,37.50393946166789,127.02625823552458,343.0,90.0,taxi_respawn_13,picked
dyn_pax_151,253.0,2026-09-07 09:04:13,129731857#1,residential|restaurant,,656.8212873140518,799.6615847813327,37.498755780674834,127.02822301071001,,,,timeout
dyn_pax_152,256.0,2026-09-07 09:04:16,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_153,258.0,2026-09-07 09:04:18,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,285.0,27.0,taxi_38,picked
dyn_pax_154,259.0,2026-09-07 09:04:19,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,428.0,169.0,taxi_26,picked
dyn_pax_155,261.0,2026-09-07 09:04:21,117790062#7,restaurant,,610.3314045210797,1078.999817662281,37.50126336859982,127.02763115548898,551.0,290.0,taxi_respawn_30,picked
dyn_pax_156,262.0,2026-09-07 09:04:22,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,410.0,148.0,taxi_respawn_37,picked
dyn_pax_157,265.0,2026-09-07 09:04:25,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_158,267.0,2026-09-07 09:04:27,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,787.0,520.0,taxi_7,picked
dyn_pax_159,268.0,2026-09-07 09:04:28,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,364.0,96.0,taxi_respawn_11,picked
dyn_pax_160,270.0,2026-09-07 09:04:30,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,303.0,33.0,taxi_28,picked
dyn_pax_161,273.0,2026-09-07 09:04:33,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_162,276.0,2026-09-07 09:04:36,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,294.0,18.0,taxi_12,picked
dyn_pax_163,277.0,2026-09-07 09:04:37,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_164,279.0,2026-09-07 09:04:39,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,481.0,202.0,taxi_13,picked
dyn_pax_165,280.0,2026-09-07 09:04:40,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,370.0,90.0,taxi_23,picked
dyn_pax_166,282.0,2026-09-07 09:04:42,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_167,282.0,2026-09-07 09:04:42,129731857#2,company,,789.9847076009492,845.2662126154856,37.499191732762846,127.02971783662417,636.0,354.0,taxi_respawn_38,picked
dyn_pax_168,283.0,2026-09-07 09:04:43,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,486.0,203.0,taxi_respawn_21,picked
dyn_pax_169,284.0,2026-09-07 09:04:44,-417750336#5,restaurant,,886.0343029737398,891.1232225857099,37.499622942823265,127.030792984823,382.0,98.0,taxi_42,picked
dyn_pax_170,289.0,2026-09-07 09:04:49,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,318.0,29.0,taxi_respawn_9,picked
dyn_pax_171,291.0,2026-09-07 09:04:51,218877837#0,company,,455.71990885566936,1045.563527646426,37.50093295148158,127.02589090425857,594.0,303.0,taxi_respawn_3,picked
dyn_pax_172,293.0,2026-09-07 09:04:53,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_173,294.0,2026-09-07 09:04:54,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,450.0,156.0,taxi_respawn_19,picked
dyn_pax_174,294.0,2026-09-07 09:04:54,239962780#1,company|restaurant,,78.091042197054,1418.7355011637856,37.504223128704645,127.02153236485597,391.0,97.0,taxi_39,picked
dyn_pax_175,296.0,2026-09-07 09:04:56,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,760.0,464.0,taxi_0,picked
dyn_pax_176,299.0,2026-09-07 09:04:59,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,374.0,75.0,taxi_respawn_1,picked
dyn_pax_177,300.0,2026-09-07 09:05:00,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,388.0,88.0,taxi_respawn_33,picked
dyn_pax_178,302.0,2026-09-07 09:05:02,-379232161#3,restaurant,,957.578372934647,431.27964063812743,37.495494003443426,127.03171068469486,,,,timeout
dyn_pax_179,303.0,2026-09-07 09:05:03,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_180,303.0,2026-09-07 09:05:03,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,761.0,458.0,taxi_48,picked
dyn_pax_181,306.0,2026-09-07 09:05:06,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,381.0,75.0,taxi_4,picked
dyn_pax_182,308.0,2026-09-07 09:05:08,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,403.0,95.0,taxi_22,picked
dyn_pax_183,309.0,2026-09-07 09:05:09,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_184,311.0,2026-09-07 09:05:11,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,397.0,86.0,taxi_respawn_25,picked
dyn_pax_185,312.0,2026-09-07 09:05:12,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_186,313.0,2026-09-07 09:05:13,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_187,314.0,2026-09-07 09:05:14,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_188,315.0,2026-09-07 09:05:15,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,336.0,21.0,taxi_respawn_36,picked
dyn_pax_189,316.0,2026-09-07 09:05:16,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,460.0,144.0,taxi_respawn_12,picked
dyn_pax_190,317.0,2026-09-07 09:05:17,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,504.0,187.0,taxi_14,picked
dyn_pax_191,318.0,2026-09-07 09:05:18,-379232133,restaurant,,887.8909311741835,528.8139035551092,37.496359489964284,127.03089971288236,479.0,161.0,taxi_24,picked
dyn_pax_192,320.0,2026-09-07 09:05:20,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,689.0,369.0,taxi_respawn_15,picked
dyn_pax_193,320.0,2026-09-07 09:05:20,504227069,residential|restaurant,,587.1158993285404,291.7776336445087,37.494167438547194,127.02755526357365,,,,timeout
dyn_pax_194,322.0,2026-09-07 09:05:22,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,501.0,179.0,taxi_43,picked
dyn_pax_195,323.0,2026-09-07 09:05:23,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_196,324.0,2026-09-07 09:05:24,542367267#1,company|restaurant,,199.26981683313872,1381.121508122661,37.50390724154084,127.02291151664822,347.0,23.0,taxi_43,picked
dyn_pax_197,326.0,2026-09-07 09:05:26,-117790045#3,restaurant,,459.7597996777886,1476.3698694609513,37.50481454718326,127.02583436303603,,,,timeout
dyn_pax_198,328.0,2026-09-07 09:05:28,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,901.0,573.0,taxi_22,picked
dyn_pax_199,331.0,2026-09-07 09:05:31,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,611.0,280.0,taxi_respawn_21,picked
dyn_pax_200,331.0,2026-09-07 09:05:31,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,391.0,60.0,taxi_respawn_22,picked
dyn_pax_201,335.0,2026-09-07 09:05:35,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_202,337.0,2026-09-07 09:05:37,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,372.0,35.0,taxi_8,picked
dyn_pax_203,337.0,2026-09-07 09:05:37,-117823785#1,restaurant,,983.1954817367493,635.6880668681273,37.49734021138362,127.03195197441553,446.0,109.0,taxi_30,picked
dyn_pax_204,338.0,2026-09-07 09:05:38,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,497.0,159.0,taxi_47,picked
dyn_pax_205,339.0,2026-09-07 09:05:39,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,648.0,309.0,taxi_22,picked
dyn_pax_206,340.0,2026-09-07 09:05:40,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,,,,timeout
dyn_pax_207,343.0,2026-09-07 09:05:43,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,533.0,190.0,taxi_29,picked
dyn_pax_208,344.0,2026-09-07 09:05:44,-417750337#2,restaurant,,578.5487433358253,1191.18897592047,37.50226799999912,127.02724519016736,,,,timeout
dyn_pax_209,346.0,2026-09-07 09:05:46,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_210,348.0,2026-09-07 09:05:48,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_211,352.0,2026-09-07 09:05:52,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_212,352.0,2026-09-07 09:05:52,-417933646#1,residential|restaurant,,826.6019869456061,577.8075382253838,37.49678928421788,127.03019516859905,360.0,8.0,taxi_40,picked
dyn_pax_213,353.0,2026-09-07 09:05:53,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_214,354.0,2026-09-07 09:05:54,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,468.0,114.0,taxi_9,picked
dyn_pax_215,355.0,2026-09-07 09:05:55,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_216,358.0,2026-09-07 09:05:58,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,799.0,441.0,taxi_respawn_5,picked
dyn_pax_217,361.0,2026-09-07 09:06:01,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,486.0,125.0,taxi_respawn_4,picked
dyn_pax_218,361.0,2026-09-07 09:06:01,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,519.0,158.0,taxi_42,picked
dyn_pax_219,363.0,2026-09-07 09:06:03,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,462.0,99.0,taxi_respawn_32,picked
dyn_pax_220,364.0,2026-09-07 09:06:04,1117538958#2,company,,104.12900552775619,520.131995808405,37.496133188537314,127.02204040818502,479.0,115.0,taxi_49,picked
dyn_pax_221,365.0,2026-09-07 09:06:05,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,503.0,138.0,taxi_34,picked
dyn_pax_222,366.0,2026-09-07 09:06:06,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,,,,timeout
dyn_pax_223,367.0,2026-09-07 09:06:07,129733424#3,restaurant,,568.5053070143441,1008.1195751958668,37.500616957275064,127.02717503574868,750.0,383.0,taxi_respawn_22,picked
dyn_pax_224,368.0,2026-09-07 09:06:08,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_225,369.0,2026-09-07 09:06:09,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,391.0,22.0,taxi_36,picked
dyn_pax_226,371.0,2026-09-07 09:06:11,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,565.0,194.0,taxi_respawn_1,picked
dyn_pax_227,372.0,2026-09-07 09:06:12,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_228,372.0,2026-09-07 09:06:12,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,511.0,139.0,taxi_respawn_5,picked
dyn_pax_229,373.0,2026-09-07 09:06:13,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,,,,timeout
dyn_pax_230,378.0,2026-09-07 09:06:18,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,742.0,364.0,taxi_respawn_7,picked
dyn_pax_231,380.0,2026-09-07 09:06:20,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_232,382.0,2026-09-07 09:06:22,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,847.0,465.0,taxi_2,picked
dyn_pax_233,383.0,2026-09-07 09:06:23,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_234,383.0,2026-09-07 09:06:23,129731858#2,restaurant,,783.9672744139122,855.548332172334,37.49928322221005,127.02964736483162,686.0,303.0,taxi_30,picked
dyn_pax_235,383.0,2026-09-07 09:06:23,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,482.0,99.0,taxi_respawn_6,picked
dyn_pax_236,386.0,2026-09-07 09:06:26,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,488.0,102.0,taxi_respawn_18,picked
dyn_pax_237,386.0,2026-09-07 09:06:26,990628460#0,restaurant,,624.9193131653682,704.9656163236222,37.49789670602668,127.02788475117727,,,,timeout
dyn_pax_238,388.0,2026-09-07 09:06:28,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_239,389.0,2026-09-07 09:06:29,-256787796#4,restaurant,,620.2926176327408,895.5374521094307,37.49961256354246,127.02778727239327,,,,timeout
dyn_pax_240,390.0,2026-09-07 09:06:30,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,604.0,214.0,taxi_respawn_10,picked
dyn_pax_241,390.0,2026-09-07 09:06:30,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,,,,timeout
dyn_pax_242,391.0,2026-09-07 09:06:31,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,564.0,173.0,taxi_0,picked
dyn_pax_243,392.0,2026-09-07 09:06:32,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,,,,timeout
dyn_pax_244,394.0,2026-09-07 09:06:34,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,,,,timeout
dyn_pax_245,395.0,2026-09-07 09:06:35,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,495.0,100.0,taxi_38,picked
dyn_pax_246,397.0,2026-09-07 09:06:37,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_247,400.0,2026-09-07 09:06:40,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,554.0,154.0,taxi_12,picked
dyn_pax_248,401.0,2026-09-07 09:06:41,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,495.0,94.0,taxi_8,picked
dyn_pax_249,403.0,2026-09-07 09:06:43,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,,,,timeout
dyn_pax_250,404.0,2026-09-07 09:06:44,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,548.0,144.0,taxi_28,picked
dyn_pax_251,406.0,2026-09-07 09:06:46,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_252,407.0,2026-09-07 09:06:47,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_253,408.0,2026-09-07 09:06:48,-117790039#4,restaurant,,976.1736160857955,1107.3942396063046,37.50158817580974,127.03176100793065,584.0,176.0,taxi_respawn_22,picked
dyn_pax_254,411.0,2026-09-07 09:06:51,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_255,413.0,2026-09-07 09:06:53,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,589.0,176.0,taxi_respawn_35,picked
dyn_pax_256,414.0,2026-09-07 09:06:54,129731857#2,company,,789.9847076009492,845.2662126154856,37.499191732762846,127.02971783662417,742.0,328.0,taxi_49,picked
dyn_pax_257,414.0,2026-09-07 09:06:54,117823785#0,company|restaurant,,1360.8740206736493,851.0492627492013,37.499351351792384,127.0361713398344,,,,timeout
dyn_pax_258,415.0,2026-09-07 09:06:55,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,550.0,135.0,taxi_25,picked
dyn_pax_259,415.0,2026-09-07 09:06:55,1537068130#0,residential,,915.247444986279,1279.656751811989,37.50312848832193,127.03103134780491,515.0,100.0,taxi_48,picked
dyn_pax_260,417.0,2026-09-07 09:06:57,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,557.0,140.0,taxi_36,picked
dyn_pax_261,418.0,2026-09-07 09:06:58,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
