person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_146,250.0,2026-09-07 09:04:10,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,552.0,302.0,taxi_respawn_5,picked
dyn_pax_147,256.0,2026-09-07 09:04:16,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,478.0,222.0,taxi_13,picked
dyn_pax_148,258.0,2026-09-07 09:04:18,1011529829#0,school,,381.1393135972994,834.2751815073392,37.49901550234899,127.0250977784903,489.0,231.0,taxi_40,picked
dyn_pax_149,259.0,2026-09-07 09:04:19,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,595.0,336.0,taxi_44,picked
dyn_pax_150,260.0,2026-09-07 09:04:20,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,645.0,385.0,taxi_respawn_45,picked
dyn_pax_151,262.0,2026-09-07 09:04:22,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,465.0,203.0,taxi_49,picked
dyn_pax_152,262.0,2026-09-07 09:04:22,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,546.0,284.0,taxi_17,picked
dyn_pax_153,264.0,2026-09-07 09:04:24,-379463134#6,restaurant,,651.5506250710082,1319.679135788758,37.50343926652266,127.02804017641046,485.0,221.0,taxi_respawn_3,picked
dyn_pax_154,264.0,2026-09-07 09:04:24,-309155295#1,residential|restaurant,,820.2174803017108,588.0239695218922,37.496880113093034,127.03012056506905,435.0,171.0,taxi_respawn_19,picked
dyn_pax_155,265.0,2026-09-07 09:04:25,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,583.0,318.0,taxi_respawn_38,picked
dyn_pax_156,267.0,2026-09-07 09:04:27,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,489.0,222.0,taxi_respawn_14,picked
dyn_pax_157,268.0,2026-09-07 09:04:28,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,496.0,228.0,taxi_respawn_16,picked
dyn_pax_158,268.0,2026-09-07 09:04:28,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,492.0,224.0,taxi_respawn_4,picked
dyn_pax_159,273.0,2026-09-07 09:04:33,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,555.0,282.0,taxi_respawn_26,picked
dyn_pax_160,273.0,2026-09-07 09:04:33,805827757#0,restaurant,,762.3138727549854,912.1862152730512,37.49978934916138,127.02938912364917,539.0,266.0,taxi_respawn_17,picked
dyn_pax_161,277.0,2026-09-07 09:04:37,129731859#6,restaurant,,984.8051641629477,982.1134039896856,37.50046123095764,127.0318882391282,541.0,264.0,taxi_respawn_46,picked
dyn_pax_162,278.0,2026-09-07 09:04:38,417933645#0,residential|restaurant,,823.1026288816429,385.61625104994533,37.49505730126708,127.03020109557775,514.0,236.0,taxi_8,picked
dyn_pax_163,280.0,2026-09-07 09:04:40,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,496.0,216.0,taxi_respawn_9,picked
dyn_pax_164,283.0,2026-09-07 09:04:43,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,769.0,486.0,taxi_35,picked
dyn_pax_165,283.0,2026-09-07 09:04:43,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,486.0,203.0,taxi_38,picked
dyn_pax_166,285.0,2026-09-07 09:04:45,541692164#1,subway_entrance,,271.6277521231475,1406.6420105391767,37.5041508337347,127.02372362926798,504.0,219.0,taxi_43,picked
dyn_pax_167,285.0,2026-09-07 09:04:45,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,520.0,235.0,taxi_47,picked
dyn_pax_168,288.0,2026-09-07 09:04:48,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,654.0,366.0,taxi_28,picked
dyn_pax_169,289.0,2026-09-07 09:04:49,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,654.0,365.0,taxi_1,picked
dyn_pax_170,290.0,2026-09-07 09:04:50,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,584.0,294.0,taxi_respawn_10,picked
dyn_pax_171,291.0,2026-09-07 09:04:51,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,559.0,268.0,taxi_6,picked
dyn_pax_172,294.0,2026-09-07 09:04:54,129731720#0,residential|company|restaurant,,292.10678712231254,1113.150773394943,37.50151085547559,127.02402489828896,562.0,268.0,taxi_respawn_29,picked
dyn_pax_173,295.0,2026-09-07 09:04:55,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,683.0,388.0,taxi_respawn_20,picked
dyn_pax_174,298.0,2026-09-07 09:04:58,504512001,restaurant,,488.2111633916996,684.0143948730154,37.497682147346794,127.02634403725544,633.0,335.0,taxi_33,picked
dyn_pax_175,299.0,2026-09-07 09:04:59,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,637.0,338.0,taxi_21,picked
dyn_pax_176,302.0,2026-09-07 09:05:02,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,555.0,253.0,taxi_respawn_15,picked
dyn_pax_177,302.0,2026-09-07 09:05:02,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,591.0,289.0,taxi_respawn_41,picked
dyn_pax_178,303.0,2026-09-07 09:05:03,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,565.0,262.0,taxi_10,picked
dyn_pax_179,303.0,2026-09-07 09:05:03,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,591.0,288.0,taxi_respawn_11,picked
dyn_pax_180,304.0,2026-09-07 09:05:04,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,565.0,261.0,taxi_respawn_27,picked
dyn_pax_181,306.0,2026-09-07 09:05:06,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,653.0,347.0,taxi_12,picked
dyn_pax_182,308.0,2026-09-07 09:05:08,1229817205#1,residential|bus_stop,,631.6400080768872,572.7061575261558,37.49670653972221,127.02799208080955,646.0,338.0,taxi_respawn_23,picked
dyn_pax_183,310.0,2026-09-07 09:05:10,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,736.0,426.0,taxi_respawn_40,picked
dyn_pax_184,311.0,2026-09-07 09:05:11,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,725.0,414.0,taxi_26,picked
dyn_pax_185,314.0,2026-09-07 09:05:14,504227065,company,,441.32681628575455,666.8408278135128,37.497518581743364,127.0258180180219,672.0,358.0,taxi_respawn_32,picked
dyn_pax_186,314.0,2026-09-07 09:05:14,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,616.0,302.0,taxi_27,picked
dyn_pax_187,314.0,2026-09-07 09:05:14,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,699.0,385.0,taxi_32,picked
dyn_pax_188,315.0,2026-09-07 09:05:15,417933646#2,residential|restaurant,,830.3119525357222,594.5819430897021,37.496941093289735,127.0302331440542,624.0,309.0,taxi_respawn_30,picked
dyn_pax_189,317.0,2026-09-07 09:05:17,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,664.0,347.0,taxi_31,picked
dyn_pax_190,317.0,2026-09-07 09:05:17,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,672.0,355.0,taxi_16,picked
dyn_pax_191,319.0,2026-09-07 09:05:19,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,655.0,336.0,taxi_respawn_8,picked
dyn_pax_192,319.0,2026-09-07 09:05:19,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,768.0,449.0,taxi_respawn_19,picked
dyn_pax_193,322.0,2026-09-07 09:05:22,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,658.0,336.0,taxi_20,picked
dyn_pax_194,322.0,2026-09-07 09:05:22,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,718.0,396.0,taxi_respawn_35,picked
dyn_pax_195,323.0,2026-09-07 09:05:23,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,750.0,427.0,taxi_36,picked
dyn_pax_196,325.0,2026-09-07 09:05:25,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,759.0,434.0,taxi_respawn_18,picked
dyn_pax_197,328.0,2026-09-07 09:05:28,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,698.0,370.0,taxi_15,picked
dyn_pax_198,328.0,2026-09-07 09:05:28,-129731721#2,company|restaurant,,388.6558839574922,820.9778890483499,37.49889713764622,127.02518592115393,680.0,352.0,taxi_14,picked
dyn_pax_199,329.0,2026-09-07 09:05:29,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,687.0,358.0,taxi_respawn_42,picked
dyn_pax_200,329.0,2026-09-07 09:05:29,117790041#2,restaurant,,441.66460303662666,1376.669936706078,37.50391299976682,127.0256534125234,693.0,364.0,taxi_7,picked
dyn_pax_201,329.0,2026-09-07 09:05:29,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,685.0,356.0,taxi_46,picked
dyn_pax_202,330.0,2026-09-07 09:05:30,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,680.0,350.0,taxi_4,picked
dyn_pax_203,331.0,2026-09-07 09:05:31,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,691.0,360.0,taxi_40,picked
dyn_pax_204,332.0,2026-09-07 09:05:32,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,778.0,446.0,taxi_0,picked
dyn_pax_205,336.0,2026-09-07 09:05:36,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,721.0,385.0,taxi_24,picked
dyn_pax_206,340.0,2026-09-07 09:05:40,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,681.0,341.0,taxi_34,picked
dyn_pax_207,340.0,2026-09-07 09:05:40,417750337#1,restaurant,,654.3039749436668,1311.1147669608317,37.50336263595113,127.02807333923603,683.0,343.0,taxi_29,picked
dyn_pax_208,341.0,2026-09-07 09:05:41,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,680.0,339.0,taxi_41,picked
dyn_pax_209,342.0,2026-09-07 09:05:42,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,707.0,365.0,taxi_respawn_21,picked
dyn_pax_210,345.0,2026-09-07 09:05:45,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,762.0,417.0,taxi_11,picked
dyn_pax_211,345.0,2026-09-07 09:05:45,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,737.0,392.0,taxi_respawn_2,picked
dyn_pax_212,346.0,2026-09-07 09:05:46,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,753.0,407.0,taxi_38,picked
dyn_pax_213,349.0,2026-09-07 09:05:49,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,754.0,405.0,taxi_3,picked
dyn_pax_214,350.0,2026-09-07 09:05:50,504509918#0,residential|restaurant,,511.83203920742636,882.9034728009249,37.49947826486711,127.02656393710718,818.0,468.0,taxi_18,picked
dyn_pax_215,350.0,2026-09-07 09:05:50,-913950883#1,residential|company|restaurant,,391.36286393582424,840.6655979518604,37.49907500229157,127.0252118555046,825.0,475.0,taxi_43,picked
dyn_pax_216,351.0,2026-09-07 09:05:51,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,736.0,385.0,taxi_respawn_24,picked
dyn_pax_217,352.0,2026-09-07 09:05:52,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,767.0,415.0,taxi_30,picked
dyn_pax_218,353.0,2026-09-07 09:05:53,494824662#2,company,,746.7452257347845,358.17900919099446,37.494795734299316,127.02934429302684,702.0,349.0,taxi_respawn_34,picked
dyn_pax_219,353.0,2026-09-07 09:05:53,-309155295#2,restaurant,,851.6644930724242,598.8503866590313,37.496983571544654,127.03047355257749,741.0,388.0,taxi_respawn_44,picked
dyn_pax_220,354.0,2026-09-07 09:05:54,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,737.0,383.0,taxi_8,picked
dyn_pax_221,355.0,2026-09-07 09:05:55,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,790.0,435.0,taxi_respawn_38,picked
dyn_pax_222,357.0,2026-09-07 09:05:57,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,756.0,399.0,taxi_37,picked
dyn_pax_223,358.0,2026-09-07 09:05:58,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,739.0,381.0,taxi_respawn_13,picked
dyn_pax_224,359.0,2026-09-07 09:05:59,1117538957#0,company|restaurant,,312.91680439510856,589.5311930299885,37.49679787270139,127.0243845203811,822.0,463.0,taxi_22,picked
dyn_pax_225,361.0,2026-09-07 09:06:01,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,,,,timeout
dyn_pax_226,362.0,2026-09-07 09:06:02,-309155295#0,restaurant,,747.4684617800942,561.8059110120743,37.49663020867341,127.0293042509181,828.0,466.0,taxi_respawn_16,picked
dyn_pax_227,363.0,2026-09-07 09:06:03,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,808.0,445.0,taxi_42,picked
dyn_pax_228,364.0,2026-09-07 09:06:04,-557469300#1,restaurant,,739.5265057687212,1049.0561556697721,37.5010180173999,127.02909905278416,778.0,414.0,taxi_23,picked
dyn_pax_229,365.0,2026-09-07 09:06:05,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,849.0,484.0,taxi_respawn_33,picked
dyn_pax_230,371.0,2026-09-07 09:06:11,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,862.0,491.0,taxi_respawn_47,picked
dyn_pax_231,371.0,2026-09-07 09:06:11,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,,,,timeout
dyn_pax_232,374.0,2026-09-07 09:06:14,-117790039#2,company|restaurant,,1017.0012393074795,990.846024966068,37.5005459641277,127.03225021068775,809.0,435.0,taxi_10,picked
dyn_pax_233,376.0,2026-09-07 09:06:16,-379463134#2,restaurant,,527.5499142349145,1277.2476095039178,37.503033607059436,127.02664812966836,808.0,432.0,taxi_respawn_5,picked
dyn_pax_234,377.0,2026-09-07 09:06:17,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,805.0,428.0,taxi_respawn_41,picked
dyn_pax_235,378.0,2026-09-07 09:06:18,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,787.0,409.0,taxi_respawn_45,picked
dyn_pax_236,380.0,2026-09-07 09:06:20,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,819.0,439.0,taxi_39,picked
dyn_pax_237,380.0,2026-09-07 09:06:20,219837933#0,residential|company,,49.0199205680682,1328.1480294371383,37.503401583976704,127.02122519296726,805.0,425.0,taxi_respawn_27,picked
dyn_pax_238,381.0,2026-09-07 09:06:21,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,841.0,460.0,taxi_respawn_4,picked
dyn_pax_239,381.0,2026-09-07 09:06:21,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,843.0,462.0,taxi_49,picked
dyn_pax_240,384.0,2026-09-07 09:06:24,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,,,,timeout
dyn_pax_241,386.0,2026-09-07 09:06:26,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,838.0,452.0,taxi_respawn_15,picked
dyn_pax_242,388.0,2026-09-07 09:06:28,-379463134#1,restaurant,,479.36604535588674,1259.6870258351425,37.50286630987452,127.02610747054479,875.0,487.0,taxi_respawn_9,picked
dyn_pax_243,389.0,2026-09-07 09:06:29,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,860.0,471.0,taxi_47,picked
dyn_pax_244,391.0,2026-09-07 09:06:31,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,818.0,427.0,taxi_1,picked
dyn_pax_245,394.0,2026-09-07 09:06:34,1117538958#3,bus_stop,,160.18899290588462,540.6019911995099,37.49632820280781,127.02266936696756,845.0,451.0,taxi_19,picked
dyn_pax_246,394.0,2026-09-07 09:06:34,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,869.0,475.0,taxi_13,picked
dyn_pax_247,396.0,2026-09-07 09:06:36,218864491#0,restaurant|bus_stop,,769.9803916976219,760.1217113917903,37.49842094941813,127.02951181742357,867.0,471.0,taxi_respawn_48,picked
dyn_pax_248,397.0,2026-09-07 09:06:37,494824662#3,restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,,,,timeout
dyn_pax_249,407.0,2026-09-07 09:06:47,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,868.0,461.0,taxi_20,picked
dyn_pax_250,409.0,2026-09-07 09:06:49,417750337#2,restaurant,,602.0112566641748,1239.22102407953,37.50270511928559,127.02749909599581,,,,timeout
