person_id,request_sec,pickup_datetime,edge_id,origin_zone,dest_category,x,y,latitude,longitude,pickup_sec,wait_sec,taxi_id,status
dyn_pax_145,339.0,2026-07-03 09:05:39,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,838.0,499.0,taxi_29,picked
dyn_pax_146,340.0,2026-07-03 09:05:40,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,495.0,155.0,taxi_respawn_13,picked
dyn_pax_147,343.0,2026-07-03 09:05:43,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,565.0,222.0,taxi_respawn_24,picked
dyn_pax_148,348.0,2026-07-03 09:05:48,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,415.0,67.0,taxi_respawn_12,picked
dyn_pax_149,352.0,2026-07-03 09:05:52,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,467.0,115.0,taxi_respawn_31,picked
dyn_pax_150,355.0,2026-07-03 09:05:55,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,412.0,57.0,taxi_respawn_28,picked
dyn_pax_151,357.0,2026-07-03 09:05:57,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,439.0,82.0,taxi_40,picked
dyn_pax_152,358.0,2026-07-03 09:05:58,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,577.0,219.0,taxi_respawn_35,picked
dyn_pax_153,359.0,2026-07-03 09:05:59,309155295#2,restaurant,,836.915506927576,584.1196133409687,37.49684809051661,127.03031028233906,392.0,33.0,taxi_respawn_9,picked
dyn_pax_154,361.0,2026-07-03 09:06:01,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,582.0,221.0,taxi_38,picked
dyn_pax_155,368.0,2026-07-03 09:06:08,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_156,369.0,2026-07-03 09:06:09,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,463.0,94.0,taxi_respawn_34,picked
dyn_pax_157,374.0,2026-07-03 09:06:14,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,528.0,154.0,taxi_21,picked
dyn_pax_158,380.0,2026-07-03 09:06:20,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,522.0,142.0,taxi_29,picked
dyn_pax_159,380.0,2026-07-03 09:06:20,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,431.0,51.0,taxi_14,picked
dyn_pax_160,381.0,2026-07-03 09:06:21,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,639.0,258.0,taxi_13,picked
dyn_pax_161,384.0,2026-07-03 09:06:24,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,493.0,109.0,taxi_49,picked
dyn_pax_162,386.0,2026-07-03 09:06:26,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,775.0,389.0,taxi_11,picked
dyn_pax_163,391.0,2026-07-03 09:06:31,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,473.0,82.0,taxi_respawn_25,picked
dyn_pax_164,394.0,2026-07-03 09:06:34,975332778#1,bus_stop,,681.6099970732737,721.9380561808346,37.49806030190971,127.02852170075586,514.0,120.0,taxi_44,picked
dyn_pax_165,397.0,2026-07-03 09:06:37,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,469.0,72.0,taxi_respawn_37,picked
dyn_pax_166,400.0,2026-07-03 09:06:40,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_167,401.0,2026-07-03 09:06:41,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,799.0,398.0,taxi_respawn_27,picked
dyn_pax_168,403.0,2026-07-03 09:06:43,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,747.0,344.0,taxi_18,picked
dyn_pax_169,404.0,2026-07-03 09:06:44,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,793.0,389.0,taxi_7,picked
dyn_pax_170,407.0,2026-07-03 09:06:47,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,645.0,238.0,taxi_12,picked
dyn_pax_171,412.0,2026-07-03 09:06:52,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,456.0,44.0,taxi_respawn_4,picked
dyn_pax_172,418.0,2026-07-03 09:06:58,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,618.0,200.0,taxi_40,picked
dyn_pax_173,424.0,2026-07-03 09:07:04,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,458.0,34.0,taxi_30,picked
dyn_pax_174,426.0,2026-07-03 09:07:06,178441450#1,residential|company|restaurant|bus_stop,,282.90243066757296,609.4157395563556,37.496971320837204,127.02404044855805,558.0,132.0,taxi_26,picked
dyn_pax_175,429.0,2026-07-03 09:07:09,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,565.0,136.0,taxi_0,picked
dyn_pax_176,433.0,2026-07-03 09:07:13,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,555.0,122.0,taxi_respawn_8,picked
dyn_pax_177,435.0,2026-07-03 09:07:15,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,563.0,128.0,taxi_1,picked
dyn_pax_178,437.0,2026-07-03 09:07:17,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,498.0,61.0,taxi_17,picked
dyn_pax_179,440.0,2026-07-03 09:07:20,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,580.0,140.0,taxi_respawn_11,picked
dyn_pax_180,440.0,2026-07-03 09:07:20,117790045#3,restaurant,,504.6202003222114,1382.6101305390487,37.50397841113055,127.02636386411817,673.0,233.0,taxi_4,picked
dyn_pax_181,444.0,2026-07-03 09:07:24,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,546.0,102.0,taxi_43,picked
dyn_pax_182,446.0,2026-07-03 09:07:26,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1107.0,661.0,taxi_33,picked
dyn_pax_183,449.0,2026-07-03 09:07:29,523141074#0,company|restaurant|subway_entrance,,524.0338794858329,871.4890157117229,37.4993777454413,127.02670460634431,559.0,110.0,taxi_32,picked
dyn_pax_184,450.0,2026-07-03 09:07:30,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,595.0,145.0,taxi_41,picked
dyn_pax_185,450.0,2026-07-03 09:07:30,417933645#2,residential|company|restaurant,,757.7944798520502,568.4010952306102,37.496691568512986,127.02941943794849,582.0,132.0,taxi_46,picked
dyn_pax_186,452.0,2026-07-03 09:07:32,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,543.0,91.0,taxi_respawn_33,picked
dyn_pax_187,453.0,2026-07-03 09:07:33,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,548.0,95.0,taxi_respawn_1,picked
dyn_pax_188,455.0,2026-07-03 09:07:35,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_189,456.0,2026-07-03 09:07:36,521770119#0,restaurant|bus_stop,,548.9831206778387,935.1148840516827,37.499955620541705,127.02697161236954,,,,timeout
dyn_pax_190,460.0,2026-07-03 09:07:40,417933642#0,restaurant|bus_stop,,1041.0954363710525,463.30841921497654,37.49579826441859,127.03264736696761,723.0,263.0,taxi_22,picked
dyn_pax_191,461.0,2026-07-03 09:07:41,-542367267#1,bus_stop,,247.51018316686128,1414.7184918773391,37.504219024473855,127.02344900430944,571.0,110.0,taxi_respawn_26,picked
dyn_pax_192,464.0,2026-07-03 09:07:44,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,757.0,293.0,taxi_35,picked
dyn_pax_193,469.0,2026-07-03 09:07:49,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,504.0,35.0,taxi_respawn_22,picked
dyn_pax_194,470.0,2026-07-03 09:07:50,-506191135#2,residential|bus_stop,,236.19733776439384,769.6838415951818,37.49840622577806,127.02347432089968,597.0,127.0,taxi_respawn_14,picked
dyn_pax_195,472.0,2026-07-03 09:07:52,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1412.0,940.0,taxi_39,picked
dyn_pax_196,475.0,2026-07-03 09:07:55,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,1007.0,532.0,taxi_4,picked
dyn_pax_197,483.0,2026-07-03 09:08:03,521770116#2,company|restaurant|bus_stop,,432.3182248087171,1108.514093563608,37.50149560521279,127.02561136613096,688.0,205.0,taxi_37,picked
dyn_pax_198,492.0,2026-07-03 09:08:12,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,1214.0,722.0,taxi_36,picked
dyn_pax_199,495.0,2026-07-03 09:08:15,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,1720.0,1225.0,taxi_20,picked
dyn_pax_200,496.0,2026-07-03 09:08:16,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,933.0,437.0,taxi_respawn_3,picked
dyn_pax_201,499.0,2026-07-03 09:08:19,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,540.0,41.0,taxi_28,picked
dyn_pax_202,502.0,2026-07-03 09:08:22,521766180#1,company|restaurant|bus_stop,,466.73410130235357,1169.2838037446552,37.502049542882666,127.02598608796039,2025.0,1523.0,taxi_respawn_9,picked
dyn_pax_203,504.0,2026-07-03 09:08:24,-541692164#2,subway_entrance,,317.7122087179151,1441.0296574375257,37.504469327730426,127.0242365566347,655.0,151.0,taxi_9,picked
dyn_pax_204,509.0,2026-07-03 09:08:29,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,804.0,295.0,taxi_respawn_4,picked
dyn_pax_205,510.0,2026-07-03 09:08:30,506191135#3,residential|company|restaurant|bus_stop,,238.79972345576414,789.4714057742513,37.49858497042428,127.023499044737,585.0,75.0,taxi_47,picked
dyn_pax_206,512.0,2026-07-03 09:08:32,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,771.0,259.0,taxi_0,picked
dyn_pax_207,515.0,2026-07-03 09:08:35,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,808.0,293.0,taxi_respawn_2,picked
dyn_pax_208,519.0,2026-07-03 09:08:39,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,546.0,27.0,taxi_respawn_38,picked
dyn_pax_209,522.0,2026-07-03 09:08:42,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,682.0,160.0,taxi_respawn_17,picked
dyn_pax_210,524.0,2026-07-03 09:08:44,521766175#1,company|restaurant|subway_entrance,,332.9365590021661,1411.5585828157227,37.504206724109,127.02441570308932,569.0,45.0,taxi_11,picked
dyn_pax_211,527.0,2026-07-03 09:08:47,218857636#1,residential|company|restaurant|bus_stop,,297.92905089287035,623.2061345250047,37.49709839153085,127.02420706961871,578.0,51.0,taxi_7,picked
dyn_pax_212,528.0,2026-07-03 09:08:48,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,813.0,285.0,taxi_respawn_31,picked
dyn_pax_213,541.0,2026-07-03 09:09:01,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,628.0,87.0,taxi_respawn_32,picked
dyn_pax_214,542.0,2026-07-03 09:09:02,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,994.0,452.0,taxi_8,picked
dyn_pax_215,545.0,2026-07-03 09:09:05,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,637.0,92.0,taxi_respawn_36,picked
dyn_pax_216,548.0,2026-07-03 09:09:08,256787796#0,restaurant,,530.944358998998,1120.7521543106918,37.50162448989409,127.02672362781294,633.0,85.0,taxi_34,picked
dyn_pax_217,550.0,2026-07-03 09:09:10,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,655.0,105.0,taxi_31,picked
dyn_pax_218,553.0,2026-07-03 09:09:13,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_219,556.0,2026-07-03 09:09:16,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,579.0,23.0,taxi_respawn_23,picked
dyn_pax_220,556.0,2026-07-03 09:09:16,628232693#0,company|restaurant,,644.2623295929467,660.168099777976,37.49749680792099,127.0281140674837,852.0,296.0,taxi_respawn_28,picked
dyn_pax_221,558.0,2026-07-03 09:09:18,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_222,559.0,2026-07-03 09:09:19,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1068.0,509.0,taxi_2,picked
dyn_pax_223,562.0,2026-07-03 09:09:22,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_224,563.0,2026-07-03 09:09:23,417750337#5,restaurant,,522.3387290339521,1126.7881672814829,37.50167723806998,127.02662489231146,1108.0,545.0,taxi_5,picked
dyn_pax_225,565.0,2026-07-03 09:09:25,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,988.0,423.0,taxi_respawn_25,picked
dyn_pax_226,567.0,2026-07-03 09:09:27,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,927.0,360.0,taxi_15,picked
dyn_pax_227,568.0,2026-07-03 09:09:28,520307304#0,school|subway_entrance|bus_stop,,602.6035134310263,763.145495629718,37.498416594724866,127.02761864854104,,,,timeout
dyn_pax_228,571.0,2026-07-03 09:09:31,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,737.0,166.0,taxi_respawn_12,picked
dyn_pax_229,573.0,2026-07-03 09:09:33,480850873,company|restaurant|bus_stop,,548.1935052770749,708.5896639848544,37.49791486187585,127.0270163956136,840.0,267.0,taxi_respawn_36,picked
dyn_pax_230,576.0,2026-07-03 09:09:36,-417933645#2,company|restaurant|subway_entrance,,701.1658676593129,719.5455833044954,37.49804244093877,127.02874337560036,939.0,363.0,taxi_6,picked
dyn_pax_231,582.0,2026-07-03 09:09:42,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,1090.0,508.0,taxi_respawn_32,picked
dyn_pax_232,587.0,2026-07-03 09:09:47,521766182#1,company|restaurant|subway_entrance,,681.695169875507,539.6867345716422,37.496418539503196,127.02856584056028,664.0,77.0,taxi_24,picked
dyn_pax_233,588.0,2026-07-03 09:09:48,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,1017.0,429.0,taxi_respawn_13,picked
dyn_pax_234,590.0,2026-07-03 09:09:50,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,650.0,60.0,taxi_respawn_28,picked
dyn_pax_235,591.0,2026-07-03 09:09:51,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_236,593.0,2026-07-03 09:09:53,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,678.0,85.0,taxi_8,picked
dyn_pax_237,594.0,2026-07-03 09:09:54,494824662#3,company|restaurant|subway_entrance,,729.424850252167,406.6843378518681,37.49522941823122,127.02913698209235,1117.0,523.0,taxi_respawn_19,picked
dyn_pax_238,596.0,2026-07-03 09:09:56,521770119#1,restaurant|bus_stop,,527.3115514435282,995.8620162900467,37.50049875494786,127.02671217090477,908.0,312.0,taxi_46,picked
dyn_pax_239,599.0,2026-07-03 09:09:59,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,663.0,64.0,taxi_14,picked
dyn_pax_240,600.0,2026-07-03 09:10:00,1229817205#0,company|subway_entrance|bus_stop,,599.2457558679199,652.2907550986157,37.497417346160496,127.02760695963683,,,,timeout
dyn_pax_241,601.0,2026-07-03 09:10:01,-379232155,restaurant,,999.2800162208075,449.1965960198298,37.495663263085994,127.03217793178025,908.0,307.0,taxi_22,picked
dyn_pax_242,602.0,2026-07-03 09:10:02,218873820#0,restaurant|subway_entrance|bus_stop,,628.9829311132032,562.4061665928522,37.49661325243901,127.02796447999128,,,,timeout
dyn_pax_243,604.0,2026-07-03 09:10:04,375049565#6,restaurant|subway_entrance|bus_stop,,789.5153251748014,798.8522330112556,37.49877353199428,127.02972351946808,752.0,148.0,taxi_3,picked
dyn_pax_244,605.0,2026-07-03 09:10:05,1376141183#0,bus_stop,,548.2528111146681,901.2117688498424,37.49965007283687,127.02697139402301,,,,timeout
dyn_pax_245,607.0,2026-07-03 09:10:07,1376141182#0,bus_stop,,385.7154046370183,1301.0311255965628,37.50322104370192,127.02503873135461,757.0,150.0,taxi_47,picked
dyn_pax_246,613.0,2026-07-03 09:10:13,-506191135#22,residential|company|restaurant|bus_stop,,38.693950105848444,1321.9513167019495,37.50334380565249,127.02110990869835,661.0,48.0,taxi_29,picked
dyn_pax_247,614.0,2026-07-03 09:10:14,-504509918#2,company|restaurant|bus_stop,,398.9694242295193,827.4758220967593,37.49895762305832,127.02530099003066,728.0,114.0,taxi_10,picked
dyn_pax_248,616.0,2026-07-03 09:10:16,521766175#3,company|restaurant|subway_entrance|bus_stop,,373.6701172395771,1298.610217621072,37.50319695740621,127.02490310718325,737.0,121.0,taxi_1,picked
dyn_pax_249,617.0,2026-07-03 09:10:17,305539406,company|restaurant|subway_entrance,,566.389495917364,736.5285064605782,37.49816998085155,127.02721550408178,982.0,365.0,taxi_9,picked
dyn_pax_250,620.0,2026-07-03 09:10:20,218877837#2,company|restaurant|bus_stop,,479.4555212141038,978.0213907550284,37.500328997763305,127.02617530290202,670.0,50.0,taxi_respawn_34,picked
dyn_pax_251,625.0,2026-07-03 09:10:25,1117538957#3,restaurant|subway_entrance|bus_stop,,465.5082521847807,644.8780924026132,37.49732530507706,127.02609663221197,640.0,15.0,taxi_17,picked
